Date,Dividends,symbol
2012-10-31 00:00:00-04:00,0.36,HAS
2012-12-13 00:00:00-05:00,0.36,HAS
2013-04-29 00:00:00-04:00,0.4,HAS
2013-07-30 00:00:00-04:00,0.4,HAS
2013-10-30 00:00:00-04:00,0.4,HAS
2014-01-31 00:00:00-05:00,0.4,HAS
2014-04-29 00:00:00-04:00,0.43,HAS
2014-07-30 00:00:00-04:00,0.43,HAS
2014-10-30 00:00:00-04:00,0.43,HAS
2015-01-30 00:00:00-05:00,0.43,HAS
2015-04-29 00:00:00-04:00,0.46,HAS
2015-07-30 00:00:00-04:00,0.46,HAS
2015-10-29 00:00:00-04:00,0.46,HAS
2016-01-29 00:00:00-05:00,0.46,HAS
2016-04-28 00:00:00-04:00,0.51,HAS
2016-07-28 00:00:00-04:00,0.51,HAS
2016-10-28 00:00:00-04:00,0.51,HAS
2017-01-30 00:00:00-05:00,0.51,HAS
2017-04-27 00:00:00-04:00,0.57,HAS
2017-07-28 00:00:00-04:00,0.57,HAS
2017-10-31 00:00:00-04:00,0.57,HAS
2018-01-31 00:00:00-05:00,0.57,HAS
2018-04-30 00:00:00-04:00,0.63,HAS
2018-07-31 00:00:00-04:00,0.63,HAS
2018-10-31 00:00:00-04:00,0.63,HAS
2019-01-31 00:00:00-05:00,0.63,HAS
2019-04-30 00:00:00-04:00,0.68,HAS
2019-07-31 00:00:00-04:00,0.68,HAS
2019-10-31 00:00:00-04:00,0.68,HAS
2020-01-30 00:00:00-05:00,0.68,HAS
2020-04-30 00:00:00-04:00,0.68,HAS
2020-07-31 00:00:00-04:00,0.68,HAS
2020-10-30 00:00:00-04:00,0.68,HAS
2021-02-01 00:00:00-05:00,0.68,HAS
2021-04-30 00:00:00-04:00,0.68,HAS
2021-07-30 00:00:00-04:00,0.68,HAS
2021-10-29 00:00:00-04:00,0.68,HAS
2022-01-31 00:00:00-05:00,0.68,HAS
2022-04-29 00:00:00-04:00,0.7,HAS
2022-07-29 00:00:00-04:00,0.7,HAS
2022-10-31 00:00:00-04:00,0.7,HAS
2023-01-31 00:00:00-05:00,0.7,HAS
2023-04-28 00:00:00-04:00,0.7,HAS
2023-07-31 00:00:00-04:00,0.7,HAS
2023-10-31 00:00:00-04:00,0.7,HAS
2024-01-31 00:00:00-05:00,0.7,HAS
2024-04-30 00:00:00-04:00,0.7,HAS
2024-08-21 00:00:00-04:00,0.7,HAS
2024-11-20 00:00:00-05:00,0.7,HAS
2025-03-03 00:00:00-05:00,0.7,HAS
2025-05-21 00:00:00-04:00,0.7,HAS
