Date,Dividends,symbol
1998-09-28 00:00:00-04:00,0.075,ITW
1998-12-29 00:00:00-05:00,0.075,ITW
1999-03-29 00:00:00-05:00,0.075,ITW
1999-06-28 00:00:00-04:00,0.075,ITW
1999-09-28 00:00:00-04:00,0.09,ITW
1999-12-29 00:00:00-05:00,0.09,ITW
2000-03-29 00:00:00-05:00,0.09,ITW
2000-06-28 00:00:00-04:00,0.09,ITW
2000-09-27 00:00:00-04:00,0.1,ITW
2000-12-27 00:00:00-05:00,0.1,ITW
2001-03-28 00:00:00-05:00,0.1,ITW
2001-06-27 00:00:00-04:00,0.1,ITW
2001-09-26 00:00:00-04:00,0.11,ITW
2001-12-27 00:00:00-05:00,0.11,ITW
2002-03-26 00:00:00-05:00,0.11,ITW
2002-06-26 00:00:00-04:00,0.11,ITW
2002-09-26 00:00:00-04:00,0.115,ITW
2002-12-27 00:00:00-05:00,0.11,ITW
2003-03-27 00:00:00-05:00,0.115,ITW
2003-06-26 00:00:00-04:00,0.115,ITW
2003-09-26 00:00:00-04:00,0.12,ITW
2003-12-29 00:00:00-05:00,0.12,ITW
2004-03-29 00:00:00-05:00,0.12,ITW
2004-06-28 00:00:00-04:00,0.12,ITW
2004-09-28 00:00:00-04:00,0.14,ITW
2004-12-29 00:00:00-05:00,0.14,ITW
2005-03-29 00:00:00-05:00,0.14,ITW
2005-06-28 00:00:00-04:00,0.14,ITW
2005-09-28 00:00:00-04:00,0.165,ITW
2005-12-28 00:00:00-05:00,0.165,ITW
2006-03-29 00:00:00-05:00,0.165,ITW
2006-06-28 00:00:00-04:00,0.33,ITW
2006-09-27 00:00:00-04:00,0.21,ITW
2006-12-27 00:00:00-05:00,0.21,ITW
2007-03-28 00:00:00-04:00,0.21,ITW
2007-06-27 00:00:00-04:00,0.21,ITW
2007-09-26 00:00:00-04:00,0.28,ITW
2007-12-27 00:00:00-05:00,0.28,ITW
2008-03-27 00:00:00-04:00,0.28,ITW
2008-06-26 00:00:00-04:00,0.28,ITW
2008-09-26 00:00:00-04:00,0.31,ITW
2008-12-29 00:00:00-05:00,0.31,ITW
2009-03-27 00:00:00-04:00,0.31,ITW
2009-06-26 00:00:00-04:00,0.31,ITW
2009-09-28 00:00:00-04:00,0.31,ITW
2009-12-29 00:00:00-05:00,0.31,ITW
2010-03-29 00:00:00-04:00,0.31,ITW
2010-06-28 00:00:00-04:00,0.31,ITW
2010-09-28 00:00:00-04:00,0.34,ITW
2010-12-29 00:00:00-05:00,0.34,ITW
2011-03-29 00:00:00-04:00,0.34,ITW
2011-06-28 00:00:00-04:00,0.34,ITW
2011-09-28 00:00:00-04:00,0.36,ITW
2011-12-28 00:00:00-05:00,0.36,ITW
2012-03-28 00:00:00-04:00,0.36,ITW
2012-06-27 00:00:00-04:00,0.36,ITW
2012-09-26 00:00:00-04:00,0.38,ITW
2012-12-14 00:00:00-05:00,0.38,ITW
2013-03-26 00:00:00-04:00,0.38,ITW
2013-06-26 00:00:00-04:00,0.38,ITW
2013-09-26 00:00:00-04:00,0.42,ITW
2013-12-27 00:00:00-05:00,0.42,ITW
2014-03-27 00:00:00-04:00,0.42,ITW
2014-06-26 00:00:00-04:00,0.42,ITW
2014-09-26 00:00:00-04:00,0.485,ITW
2014-12-29 00:00:00-05:00,0.485,ITW
2015-03-27 00:00:00-04:00,0.485,ITW
2015-06-26 00:00:00-04:00,0.485,ITW
2015-09-28 00:00:00-04:00,0.55,ITW
2015-12-29 00:00:00-05:00,0.55,ITW
2016-03-29 00:00:00-04:00,0.55,ITW
2016-06-28 00:00:00-04:00,0.55,ITW
2016-09-28 00:00:00-04:00,0.65,ITW
2016-12-28 00:00:00-05:00,0.65,ITW
2017-03-29 00:00:00-04:00,0.65,ITW
2017-06-28 00:00:00-04:00,0.65,ITW
2017-09-28 00:00:00-04:00,0.78,ITW
2017-12-28 00:00:00-05:00,0.78,ITW
2018-03-28 00:00:00-04:00,0.78,ITW
2018-06-28 00:00:00-04:00,0.78,ITW
2018-09-27 00:00:00-04:00,1.0,ITW
2018-12-28 00:00:00-05:00,1.0,ITW
2019-03-28 00:00:00-04:00,1.0,ITW
2019-06-27 00:00:00-04:00,1.0,ITW
2019-09-27 00:00:00-04:00,1.07,ITW
2019-12-30 00:00:00-05:00,1.07,ITW
2020-03-30 00:00:00-04:00,1.07,ITW
2020-06-29 00:00:00-04:00,1.07,ITW
2020-09-29 00:00:00-04:00,1.14,ITW
2020-12-30 00:00:00-05:00,1.14,ITW
2021-03-30 00:00:00-04:00,1.14,ITW
2021-06-29 00:00:00-04:00,1.14,ITW
2021-09-29 00:00:00-04:00,1.22,ITW
2021-12-30 00:00:00-05:00,1.22,ITW
2022-03-30 00:00:00-04:00,1.22,ITW
2022-06-29 00:00:00-04:00,1.22,ITW
2022-09-29 00:00:00-04:00,1.31,ITW
2022-12-29 00:00:00-05:00,1.31,ITW
2023-03-30 00:00:00-04:00,1.31,ITW
2023-06-29 00:00:00-04:00,1.31,ITW
2023-09-28 00:00:00-04:00,1.4,ITW
2023-12-28 00:00:00-05:00,1.4,ITW
2024-03-27 00:00:00-04:00,1.4,ITW
2024-06-28 00:00:00-04:00,1.4,ITW
2024-09-30 00:00:00-04:00,1.5,ITW
2024-12-31 00:00:00-05:00,1.5,ITW
2025-03-31 00:00:00-04:00,1.5,ITW
2025-06-30 00:00:00-04:00,1.5,ITW
