Date,Dividends,symbol
2021-04-14 00:00:00-04:00,1.025,MAA
2021-07-14 00:00:00-04:00,1.025,MAA
2021-10-14 00:00:00-04:00,1.025,MAA
2022-01-13 00:00:00-05:00,1.088,MAA
2022-04-13 00:00:00-04:00,1.088,MAA
2022-07-14 00:00:00-04:00,1.25,MAA
2022-10-13 00:00:00-04:00,1.25,MAA
2023-01-12 00:00:00-05:00,1.4,MAA
2023-04-13 00:00:00-04:00,1.4,MAA
2023-07-13 00:00:00-04:00,1.4,MAA
2023-10-12 00:00:00-04:00,1.4,MAA
2024-01-11 00:00:00-05:00,1.47,MAA
2024-04-12 00:00:00-04:00,1.47,MAA
2024-07-15 00:00:00-04:00,1.47,MAA
2024-10-15 00:00:00-04:00,1.47,MAA
2025-01-15 00:00:00-05:00,1.515,MAA
2025-04-15 00:00:00-04:00,1.515,MAA
2025-07-15 00:00:00-04:00,1.515,MAA
