Date,Dividends,symbol
2013-02-05 00:00:00-05:00,0.225,INTC
2013-05-03 00:00:00-04:00,0.225,INTC
2013-08-05 00:00:00-04:00,0.225,INTC
2013-11-05 00:00:00-05:00,0.225,INTC
2014-02-05 00:00:00-05:00,0.225,INTC
2014-05-05 00:00:00-04:00,0.225,INTC
2014-08-05 00:00:00-04:00,0.225,INTC
2014-11-05 00:00:00-05:00,0.225,INTC
2015-02-04 00:00:00-05:00,0.24,INTC
2015-05-05 00:00:00-04:00,0.24,INTC
2015-08-05 00:00:00-04:00,0.24,INTC
2015-11-04 00:00:00-05:00,0.24,INTC
2016-02-03 00:00:00-05:00,0.26,INTC
2016-05-04 00:00:00-04:00,0.26,INTC
2016-08-03 00:00:00-04:00,0.26,INTC
2016-11-03 00:00:00-04:00,0.26,INTC
2017-02-03 00:00:00-05:00,0.26,INTC
2017-05-03 00:00:00-04:00,0.273,INTC
2017-08-03 00:00:00-04:00,0.273,INTC
2017-11-06 00:00:00-05:00,0.273,INTC
2018-02-06 00:00:00-05:00,0.3,INTC
2018-05-04 00:00:00-04:00,0.3,INTC
2018-08-06 00:00:00-04:00,0.3,INTC
2018-11-06 00:00:00-05:00,0.3,INTC
2019-02-06 00:00:00-05:00,0.315,INTC
2019-05-06 00:00:00-04:00,0.315,INTC
2019-08-06 00:00:00-04:00,0.315,INTC
2019-11-06 00:00:00-05:00,0.315,INTC
2020-02-06 00:00:00-05:00,0.33,INTC
2020-05-06 00:00:00-04:00,0.33,INTC
2020-08-06 00:00:00-04:00,0.33,INTC
2020-11-05 00:00:00-05:00,0.33,INTC
2021-02-04 00:00:00-05:00,0.348,INTC
2021-05-06 00:00:00-04:00,0.348,INTC
2021-08-05 00:00:00-04:00,0.348,INTC
2021-11-04 00:00:00-04:00,0.348,INTC
2022-02-04 00:00:00-05:00,0.365,INTC
2022-05-05 00:00:00-04:00,0.365,INTC
2022-08-04 00:00:00-04:00,0.365,INTC
2022-11-04 00:00:00-04:00,0.365,INTC
2023-02-06 00:00:00-05:00,0.365,INTC
2023-05-04 00:00:00-04:00,0.125,INTC
2023-08-04 00:00:00-04:00,0.125,INTC
2023-11-06 00:00:00-05:00,0.125,INTC
2024-02-06 00:00:00-05:00,0.125,INTC
2024-05-06 00:00:00-04:00,0.125,INTC
2024-08-07 00:00:00-04:00,0.125,INTC
