Date,Dividends,symbol
2010-06-28 00:00:00-04:00,1.033,ESS
2010-09-28 00:00:00-04:00,1.033,ESS
2010-12-30 00:00:00-05:00,1.033,ESS
2011-03-29 00:00:00-04:00,1.04,ESS
2011-06-28 00:00:00-04:00,1.04,ESS
2011-09-28 00:00:00-04:00,1.04,ESS
2011-12-29 00:00:00-05:00,1.04,ESS
2012-03-28 00:00:00-04:00,1.1,ESS
2012-06-27 00:00:00-04:00,1.1,ESS
2012-09-26 00:00:00-04:00,1.1,ESS
2012-12-28 00:00:00-05:00,1.1,ESS
2013-03-26 00:00:00-04:00,1.21,ESS
2013-06-26 00:00:00-04:00,1.21,ESS
2013-09-26 00:00:00-04:00,1.21,ESS
2013-12-30 00:00:00-05:00,1.21,ESS
2014-03-12 00:00:00-04:00,1.21,ESS
2014-06-26 00:00:00-04:00,1.3,ESS
2014-09-26 00:00:00-04:00,1.3,ESS
2014-12-30 00:00:00-05:00,1.3,ESS
2015-03-27 00:00:00-04:00,1.44,ESS
2015-06-26 00:00:00-04:00,1.44,ESS
2015-09-28 00:00:00-04:00,1.44,ESS
2015-12-30 00:00:00-05:00,1.44,ESS
2016-03-29 00:00:00-04:00,1.6,ESS
2016-06-28 00:00:00-04:00,1.6,ESS
2016-09-28 00:00:00-04:00,1.6,ESS
2016-12-28 00:00:00-05:00,1.6,ESS
2017-03-29 00:00:00-04:00,1.75,ESS
2017-06-28 00:00:00-04:00,1.75,ESS
2017-09-28 00:00:00-04:00,1.75,ESS
2017-12-28 00:00:00-05:00,1.75,ESS
2018-03-28 00:00:00-04:00,1.86,ESS
2018-06-28 00:00:00-04:00,1.86,ESS
2018-09-27 00:00:00-04:00,1.86,ESS
2018-12-31 00:00:00-05:00,1.86,ESS
2019-03-28 00:00:00-04:00,1.95,ESS
2019-06-27 00:00:00-04:00,1.95,ESS
2019-09-27 00:00:00-04:00,1.95,ESS
2019-12-31 00:00:00-05:00,1.95,ESS
2020-03-30 00:00:00-04:00,2.078,ESS
2020-06-29 00:00:00-04:00,2.078,ESS
2020-09-29 00:00:00-04:00,2.078,ESS
2020-12-31 00:00:00-05:00,2.078,ESS
2021-03-30 00:00:00-04:00,2.09,ESS
2021-06-29 00:00:00-04:00,2.09,ESS
2021-09-29 00:00:00-04:00,2.09,ESS
2021-12-31 00:00:00-05:00,2.09,ESS
2022-03-30 00:00:00-04:00,2.2,ESS
2022-06-29 00:00:00-04:00,2.2,ESS
2022-09-29 00:00:00-04:00,2.2,ESS
2022-12-30 00:00:00-05:00,2.2,ESS
2023-03-30 00:00:00-04:00,2.31,ESS
2023-06-29 00:00:00-04:00,2.31,ESS
2023-09-28 00:00:00-04:00,2.31,ESS
2023-12-29 00:00:00-05:00,2.31,ESS
2024-03-27 00:00:00-04:00,2.45,ESS
2024-06-28 00:00:00-04:00,2.45,ESS
2024-09-30 00:00:00-04:00,2.45,ESS
2025-01-02 00:00:00-05:00,2.45,ESS
2025-03-31 00:00:00-04:00,2.57,ESS
2025-06-30 00:00:00-04:00,2.57,ESS
