Date,Dividends,symbol
2003-03-26 00:00:00-05:00,0.476795,DD
2003-06-26 00:00:00-04:00,0.476795,DD
2003-09-26 00:00:00-04:00,0.476795,DD
2003-12-29 00:00:00-05:00,0.476795,DD
2004-03-29 00:00:00-05:00,0.476795,DD
2004-06-28 00:00:00-04:00,0.476795,DD
2004-09-28 00:00:00-04:00,0.476795,DD
2004-12-29 00:00:00-05:00,0.476795,DD
2005-03-29 00:00:00-05:00,0.476795,DD
2005-06-28 00:00:00-04:00,0.476795,DD
2005-09-28 00:00:00-04:00,0.476795,DD
2005-12-28 00:00:00-05:00,0.476795,DD
2006-03-29 00:00:00-05:00,0.533726,DD
2006-06-28 00:00:00-04:00,0.533726,DD
2006-09-27 00:00:00-04:00,0.533726,DD
2006-12-27 00:00:00-05:00,0.533726,DD
2007-03-28 00:00:00-04:00,0.533726,DD
2007-06-27 00:00:00-04:00,0.597773,DD
2007-09-26 00:00:00-04:00,0.597773,DD
2007-12-27 00:00:00-05:00,0.597773,DD
2008-03-27 00:00:00-04:00,0.597773,DD
2008-06-26 00:00:00-04:00,0.597773,DD
2008-09-26 00:00:00-04:00,0.597773,DD
2008-12-29 00:00:00-05:00,0.597773,DD
2009-03-27 00:00:00-04:00,0.21349,DD
2009-06-26 00:00:00-04:00,0.21349,DD
2009-09-28 00:00:00-04:00,0.21349,DD
2009-12-29 00:00:00-05:00,0.21349,DD
2010-03-29 00:00:00-04:00,0.21349,DD
2010-06-28 00:00:00-04:00,0.21349,DD
2010-09-28 00:00:00-04:00,0.21349,DD
2010-12-29 00:00:00-05:00,0.21349,DD
2011-03-29 00:00:00-04:00,0.21349,DD
2011-06-28 00:00:00-04:00,0.355817,DD
2011-09-28 00:00:00-04:00,0.355817,DD
2011-12-28 00:00:00-05:00,0.355817,DD
2012-03-28 00:00:00-04:00,0.355817,DD
2012-06-27 00:00:00-04:00,0.455446,DD
2012-09-26 00:00:00-04:00,0.455446,DD
2012-12-20 00:00:00-05:00,0.455446,DD
2013-03-26 00:00:00-04:00,0.455446,DD
2013-06-26 00:00:00-04:00,0.455446,DD
2013-09-26 00:00:00-04:00,0.455446,DD
2013-12-27 00:00:00-05:00,0.455446,DD
2014-03-27 00:00:00-04:00,0.52661,DD
2014-06-26 00:00:00-04:00,0.52661,DD
2014-09-26 00:00:00-04:00,0.52661,DD
2014-12-29 00:00:00-05:00,0.597773,DD
2015-03-27 00:00:00-04:00,0.597773,DD
2015-06-26 00:00:00-04:00,0.597773,DD
2015-09-28 00:00:00-04:00,0.597773,DD
2015-12-29 00:00:00-05:00,0.654704,DD
2016-03-29 00:00:00-04:00,0.654704,DD
2016-06-28 00:00:00-04:00,0.654704,DD
2016-09-28 00:00:00-04:00,0.654704,DD
2016-12-23 00:00:00-05:00,0.654704,DD
2017-03-29 00:00:00-04:00,0.654704,DD
2017-06-28 00:00:00-04:00,0.654704,DD
2017-07-27 00:00:00-04:00,0.654704,DD
2017-11-14 00:00:00-05:00,0.540843,DD
2018-02-27 00:00:00-05:00,0.540843,DD
2018-05-30 00:00:00-04:00,0.540843,DD
2018-08-30 00:00:00-04:00,0.540843,DD
2018-11-29 00:00:00-05:00,0.540843,DD
2019-02-27 00:00:00-05:00,0.540843,DD
2019-05-02 00:00:00-04:00,0.296296,DD
2019-07-30 00:00:00-04:00,0.3,DD
2019-11-27 00:00:00-05:00,0.3,DD
2020-02-27 00:00:00-05:00,0.3,DD
2020-05-28 00:00:00-04:00,0.3,DD
2020-07-30 00:00:00-04:00,0.3,DD
2020-11-27 00:00:00-05:00,0.3,DD
2021-02-26 00:00:00-05:00,0.3,DD
2021-05-27 00:00:00-04:00,0.3,DD
2021-07-29 00:00:00-04:00,0.3,DD
2021-11-29 00:00:00-05:00,0.3,DD
2022-02-25 00:00:00-05:00,0.33,DD
2022-05-27 00:00:00-04:00,0.33,DD
2022-07-28 00:00:00-04:00,0.33,DD
2022-11-29 00:00:00-05:00,0.33,DD
2023-02-27 00:00:00-05:00,0.36,DD
2023-05-30 00:00:00-04:00,0.36,DD
2023-07-28 00:00:00-04:00,0.36,DD
2023-11-29 00:00:00-05:00,0.36,DD
2024-02-28 00:00:00-05:00,0.38,DD
2024-05-31 00:00:00-04:00,0.38,DD
2024-08-30 00:00:00-04:00,0.38,DD
2024-11-29 00:00:00-05:00,0.38,DD
2025-03-03 00:00:00-05:00,0.41,DD
2025-05-30 00:00:00-04:00,0.41,DD
