Date,Dividends,symbol
2008-09-29 00:00:00-04:00,0.104105,JCI
2008-12-31 00:00:00-05:00,0.104105,JCI
2009-04-28 00:00:00-04:00,0.104105,JCI
2009-07-29 00:00:00-04:00,0.104105,JCI
2009-10-28 00:00:00-04:00,0.104105,JCI
2010-01-27 00:00:00-05:00,0.104105,JCI
2010-05-17 00:00:00-04:00,0.101502,JCI
2010-07-28 00:00:00-04:00,0.108789,JCI
2010-10-27 00:00:00-04:00,0.10931,JCI
2011-01-26 00:00:00-05:00,0.10931,JCI
2011-04-27 00:00:00-04:00,0.130131,JCI
2011-07-27 00:00:00-04:00,0.130131,JCI
2011-10-26 00:00:00-04:00,0.130131,JCI
2012-01-25 00:00:00-05:00,0.130131,JCI
2012-04-25 00:00:00-04:00,0.130131,JCI
2012-07-25 00:00:00-04:00,0.130131,JCI
2012-10-12 00:00:00-04:00,0.157068,JCI
2013-01-23 00:00:00-05:00,0.157068,JCI
2013-04-24 00:00:00-04:00,0.167539,JCI
2013-07-24 00:00:00-04:00,0.167539,JCI
2013-10-23 00:00:00-04:00,0.167539,JCI
2014-01-22 00:00:00-05:00,0.167539,JCI
2014-04-23 00:00:00-04:00,0.188482,JCI
2014-07-23 00:00:00-04:00,0.188482,JCI
2014-10-22 00:00:00-04:00,0.188482,JCI
2015-01-21 00:00:00-05:00,0.188482,JCI
2015-04-22 00:00:00-04:00,0.21466,JCI
2015-07-22 00:00:00-04:00,0.21466,JCI
2015-10-21 00:00:00-04:00,0.21466,JCI
2016-01-20 00:00:00-05:00,0.21466,JCI
2016-04-20 00:00:00-04:00,0.21466,JCI
2016-07-20 00:00:00-04:00,0.21466,JCI
2016-08-03 00:00:00-04:00,0.240838,JCI
2016-10-31 00:00:00-04:00,4.7,JCI
2016-12-12 00:00:00-05:00,0.25,JCI
2017-03-20 00:00:00-04:00,0.25,JCI
2017-06-26 00:00:00-04:00,0.25,JCI
2017-09-22 00:00:00-04:00,0.25,JCI
2017-12-15 00:00:00-05:00,0.26,JCI
2018-03-16 00:00:00-04:00,0.26,JCI
2018-06-22 00:00:00-04:00,0.26,JCI
2018-09-21 00:00:00-04:00,0.26,JCI
2018-12-14 00:00:00-05:00,0.26,JCI
2019-03-15 00:00:00-04:00,0.26,JCI
2019-06-21 00:00:00-04:00,0.26,JCI
2019-09-13 00:00:00-04:00,0.26,JCI
2019-12-13 00:00:00-05:00,0.26,JCI
2020-03-13 00:00:00-04:00,0.26,JCI
2020-06-19 00:00:00-04:00,0.26,JCI
2020-09-25 00:00:00-04:00,0.26,JCI
2020-12-18 00:00:00-05:00,0.26,JCI
2021-03-19 00:00:00-04:00,0.27,JCI
2021-06-18 00:00:00-04:00,0.27,JCI
2021-09-24 00:00:00-04:00,0.27,JCI
2021-12-17 00:00:00-05:00,0.34,JCI
2022-03-18 00:00:00-04:00,0.35,JCI
2022-06-17 00:00:00-04:00,0.35,JCI
2022-09-23 00:00:00-04:00,0.35,JCI
2022-12-16 00:00:00-05:00,0.35,JCI
2023-03-17 00:00:00-04:00,0.36,JCI
2023-06-16 00:00:00-04:00,0.37,JCI
2023-09-22 00:00:00-04:00,0.37,JCI
2023-12-15 00:00:00-05:00,0.37,JCI
2024-03-22 00:00:00-04:00,0.37,JCI
2024-06-24 00:00:00-04:00,0.37,JCI
2024-09-25 00:00:00-04:00,0.37,JCI
2024-12-23 00:00:00-05:00,0.37,JCI
2025-03-24 00:00:00-04:00,0.37,JCI
2025-06-23 00:00:00-04:00,0.37,JCI
