Date,Dividends,symbol
1999-02-25 00:00:00-05:00,0.025,TSN
1999-05-27 00:00:00-04:00,0.025,TSN
1999-08-30 00:00:00-04:00,0.04,TSN
1999-11-29 00:00:00-05:00,0.04,TSN
2000-02-28 00:00:00-05:00,0.04,TSN
2000-05-30 00:00:00-04:00,0.04,TSN
2000-08-30 00:00:00-04:00,0.04,TSN
2000-11-29 00:00:00-05:00,0.04,TSN
2001-02-27 00:00:00-05:00,0.04,TSN
2001-05-30 00:00:00-04:00,0.04,TSN
2001-08-29 00:00:00-04:00,0.04,TSN
2001-11-28 00:00:00-05:00,0.04,TSN
2002-02-27 00:00:00-05:00,0.04,TSN
2002-05-29 00:00:00-04:00,0.04,TSN
2002-08-28 00:00:00-04:00,0.04,TSN
2002-11-26 00:00:00-05:00,0.04,TSN
2003-02-26 00:00:00-05:00,0.04,TSN
2003-05-28 00:00:00-04:00,0.04,TSN
2003-08-27 00:00:00-04:00,0.04,TSN
2003-11-26 00:00:00-05:00,0.04,TSN
2004-02-26 00:00:00-05:00,0.04,TSN
2004-05-27 00:00:00-04:00,0.04,TSN
2004-08-30 00:00:00-04:00,0.04,TSN
2004-11-29 00:00:00-05:00,0.04,TSN
2005-02-25 00:00:00-05:00,0.04,TSN
2005-05-27 00:00:00-04:00,0.04,TSN
2005-08-30 00:00:00-04:00,0.04,TSN
2005-11-29 00:00:00-05:00,0.04,TSN
2006-02-27 00:00:00-05:00,0.04,TSN
2006-05-30 00:00:00-04:00,0.04,TSN
2006-08-30 00:00:00-04:00,0.04,TSN
2006-11-29 00:00:00-05:00,0.04,TSN
2007-02-27 00:00:00-05:00,0.04,TSN
2007-05-30 00:00:00-04:00,0.04,TSN
2007-08-29 00:00:00-04:00,0.04,TSN
2007-11-28 00:00:00-05:00,0.04,TSN
2008-02-27 00:00:00-05:00,0.04,TSN
2008-05-28 00:00:00-04:00,0.04,TSN
2008-08-27 00:00:00-04:00,0.04,TSN
2008-11-26 00:00:00-05:00,0.04,TSN
2009-02-25 00:00:00-05:00,0.04,TSN
2009-05-28 00:00:00-04:00,0.04,TSN
2009-08-28 00:00:00-04:00,0.04,TSN
2009-11-27 00:00:00-05:00,0.04,TSN
2010-02-25 00:00:00-05:00,0.04,TSN
2010-05-27 00:00:00-04:00,0.04,TSN
2010-08-30 00:00:00-04:00,0.04,TSN
2010-11-29 00:00:00-05:00,0.04,TSN
2011-02-25 00:00:00-05:00,0.04,TSN
2011-05-27 00:00:00-04:00,0.04,TSN
2011-08-30 00:00:00-04:00,0.04,TSN
2011-11-29 00:00:00-05:00,0.04,TSN
2012-02-28 00:00:00-05:00,0.04,TSN
2012-05-30 00:00:00-04:00,0.04,TSN
2012-08-29 00:00:00-04:00,0.04,TSN
2012-11-28 00:00:00-05:00,0.15,TSN
2013-02-27 00:00:00-05:00,0.05,TSN
2013-05-29 00:00:00-04:00,0.05,TSN
2013-08-28 00:00:00-04:00,0.05,TSN
2013-11-26 00:00:00-05:00,0.075,TSN
2014-02-26 00:00:00-05:00,0.075,TSN
2014-05-28 00:00:00-04:00,0.075,TSN
2014-08-27 00:00:00-04:00,0.075,TSN
2014-11-26 00:00:00-05:00,0.1,TSN
2015-02-25 00:00:00-05:00,0.1,TSN
2015-05-28 00:00:00-04:00,0.1,TSN
2015-08-28 00:00:00-04:00,0.1,TSN
2015-11-27 00:00:00-05:00,0.15,TSN
2016-02-26 00:00:00-05:00,0.15,TSN
2016-05-27 00:00:00-04:00,0.15,TSN
2016-08-30 00:00:00-04:00,0.15,TSN
2016-11-29 00:00:00-05:00,0.225,TSN
2017-02-27 00:00:00-05:00,0.225,TSN
2017-05-30 00:00:00-04:00,0.225,TSN
2017-08-30 00:00:00-04:00,0.225,TSN
2017-11-30 00:00:00-05:00,0.3,TSN
2018-02-28 00:00:00-05:00,0.3,TSN
2018-05-31 00:00:00-04:00,0.3,TSN
2018-08-30 00:00:00-04:00,0.3,TSN
2018-11-29 00:00:00-05:00,0.375,TSN
2019-02-28 00:00:00-05:00,0.375,TSN
2019-05-30 00:00:00-04:00,0.375,TSN
2019-08-29 00:00:00-04:00,0.375,TSN
2019-11-27 00:00:00-05:00,0.42,TSN
2020-02-27 00:00:00-05:00,0.42,TSN
2020-05-29 00:00:00-04:00,0.42,TSN
2020-08-31 00:00:00-04:00,0.42,TSN
2020-11-30 00:00:00-05:00,0.445,TSN
2021-02-26 00:00:00-05:00,0.445,TSN
2021-05-28 00:00:00-04:00,0.445,TSN
2021-08-31 00:00:00-04:00,0.445,TSN
2021-11-30 00:00:00-05:00,0.46,TSN
2022-02-28 00:00:00-05:00,0.46,TSN
2022-05-31 00:00:00-04:00,0.46,TSN
2022-08-31 00:00:00-04:00,0.46,TSN
2022-11-30 00:00:00-05:00,0.48,TSN
2023-02-28 00:00:00-05:00,0.48,TSN
2023-05-31 00:00:00-04:00,0.48,TSN
2023-08-31 00:00:00-04:00,0.48,TSN
2023-11-30 00:00:00-05:00,0.49,TSN
2024-02-29 00:00:00-05:00,0.49,TSN
2024-05-31 00:00:00-04:00,0.49,TSN
2024-08-30 00:00:00-04:00,0.49,TSN
2024-11-29 00:00:00-05:00,0.5,TSN
2025-02-28 00:00:00-05:00,0.5,TSN
2025-05-30 00:00:00-04:00,0.5,TSN
