Date,Dividends,symbol
2007-02-13 00:00:00-05:00,0.173333,PH
2007-05-15 00:00:00-04:00,0.173333,PH
2007-08-23 00:00:00-04:00,0.21,PH
2007-11-13 00:00:00-05:00,0.21,PH
2008-02-19 00:00:00-05:00,0.21,PH
2008-05-13 00:00:00-04:00,0.21,PH
2008-08-21 00:00:00-04:00,0.25,PH
2008-11-18 00:00:00-05:00,0.25,PH
2009-02-17 00:00:00-05:00,0.25,PH
2009-05-19 00:00:00-04:00,0.25,PH
2009-08-20 00:00:00-04:00,0.25,PH
2009-11-17 00:00:00-05:00,0.25,PH
2010-02-16 00:00:00-05:00,0.25,PH
2010-05-18 00:00:00-04:00,0.26,PH
2010-08-19 00:00:00-04:00,0.27,PH
2010-11-08 00:00:00-05:00,0.29,PH
2011-02-08 00:00:00-05:00,0.32,PH
2011-05-06 00:00:00-04:00,0.37,PH
2011-08-25 00:00:00-04:00,0.37,PH
2011-11-08 00:00:00-05:00,0.37,PH
2012-02-08 00:00:00-05:00,0.39,PH
2012-05-08 00:00:00-04:00,0.41,PH
2012-08-24 00:00:00-04:00,0.41,PH
2012-11-07 00:00:00-05:00,0.41,PH
2013-02-06 00:00:00-05:00,0.43,PH
2013-05-08 00:00:00-04:00,0.45,PH
2013-08-23 00:00:00-04:00,0.45,PH
2013-11-06 00:00:00-05:00,0.45,PH
2014-02-06 00:00:00-05:00,0.48,PH
2014-05-07 00:00:00-04:00,0.48,PH
2014-08-26 00:00:00-04:00,0.48,PH
2014-11-06 00:00:00-05:00,0.63,PH
2015-02-06 00:00:00-05:00,0.63,PH
2015-05-06 00:00:00-04:00,0.63,PH
2015-08-26 00:00:00-04:00,0.63,PH
2015-11-06 00:00:00-05:00,0.63,PH
2016-02-08 00:00:00-05:00,0.63,PH
2016-05-06 00:00:00-04:00,0.63,PH
2016-08-25 00:00:00-04:00,0.63,PH
2016-11-08 00:00:00-05:00,0.63,PH
2017-02-08 00:00:00-05:00,0.66,PH
2017-05-08 00:00:00-04:00,0.66,PH
2017-08-24 00:00:00-04:00,0.66,PH
2017-11-09 00:00:00-05:00,0.66,PH
2018-02-08 00:00:00-05:00,0.66,PH
2018-05-09 00:00:00-04:00,0.76,PH
2018-08-27 00:00:00-04:00,0.76,PH
2018-11-08 00:00:00-05:00,0.76,PH
2019-02-07 00:00:00-05:00,0.76,PH
2019-05-09 00:00:00-04:00,0.88,PH
2019-08-27 00:00:00-04:00,0.88,PH
2019-11-07 00:00:00-05:00,0.88,PH
2020-02-06 00:00:00-05:00,0.88,PH
2020-05-07 00:00:00-04:00,0.88,PH
2020-08-27 00:00:00-04:00,0.88,PH
2020-11-05 00:00:00-05:00,0.88,PH
2021-02-09 00:00:00-05:00,0.88,PH
2021-05-06 00:00:00-04:00,1.03,PH
2021-08-26 00:00:00-04:00,1.03,PH
2021-11-10 00:00:00-05:00,1.03,PH
2022-02-10 00:00:00-05:00,1.03,PH
2022-05-12 00:00:00-04:00,1.33,PH
2022-08-26 00:00:00-04:00,1.33,PH
2022-11-10 00:00:00-05:00,1.33,PH
2023-02-09 00:00:00-05:00,1.33,PH
2023-05-11 00:00:00-04:00,1.48,PH
2023-08-25 00:00:00-04:00,1.48,PH
2023-11-10 00:00:00-05:00,1.48,PH
2024-02-08 00:00:00-05:00,1.48,PH
2024-05-09 00:00:00-04:00,1.63,PH
2024-08-28 00:00:00-04:00,1.63,PH
2024-11-08 00:00:00-05:00,1.63,PH
2025-02-07 00:00:00-05:00,1.63,PH
2025-05-09 00:00:00-04:00,1.8,PH
