Date,Dividends,symbol
1983-05-16 00:00:00-04:00,0.0125,TGT
1983-08-15 00:00:00-04:00,0.0125,TGT
1983-11-14 00:00:00-05:00,0.0135,TGT
1984-02-10 00:00:00-05:00,0.0135,TGT
1984-05-14 00:00:00-04:00,0.0135,TGT
1984-08-14 00:00:00-04:00,0.013583,TGT
1984-11-14 00:00:00-05:00,0.015417,TGT
1985-02-13 00:00:00-05:00,0.015417,TGT
1985-05-14 00:00:00-04:00,0.015417,TGT
1985-08-14 00:00:00-04:00,0.015417,TGT
1985-11-14 00:00:00-05:00,0.017083,TGT
1986-02-19 00:00:00-05:00,0.0175,TGT
1986-05-14 00:00:00-04:00,0.0175,TGT
1986-08-14 00:00:00-04:00,0.0175,TGT
1986-11-14 00:00:00-05:00,0.0175,TGT
1987-02-13 00:00:00-05:00,0.019167,TGT
1987-05-14 00:00:00-04:00,0.019167,TGT
1987-08-14 00:00:00-04:00,0.019167,TGT
1987-11-16 00:00:00-05:00,0.019167,TGT
1988-02-12 00:00:00-05:00,0.02125,TGT
1988-05-16 00:00:00-04:00,0.02125,TGT
1988-08-15 00:00:00-04:00,0.02125,TGT
1988-11-14 00:00:00-05:00,0.02125,TGT
1989-02-13 00:00:00-05:00,0.023333,TGT
1989-05-15 00:00:00-04:00,0.023333,TGT
1989-08-14 00:00:00-04:00,0.023333,TGT
1989-11-14 00:00:00-05:00,0.023333,TGT
1990-02-13 00:00:00-05:00,0.0275,TGT
1990-05-14 00:00:00-04:00,0.0275,TGT
1990-08-14 00:00:00-04:00,0.0275,TGT
1990-11-14 00:00:00-05:00,0.0275,TGT
1991-02-13 00:00:00-05:00,0.03,TGT
1991-05-14 00:00:00-04:00,0.03,TGT
1991-08-14 00:00:00-04:00,0.03,TGT
1991-11-14 00:00:00-05:00,0.03,TGT
1992-02-13 00:00:00-05:00,0.031667,TGT
1992-05-14 00:00:00-04:00,0.031667,TGT
1992-08-14 00:00:00-04:00,0.031667,TGT
1992-11-16 00:00:00-05:00,0.031667,TGT
1993-02-12 00:00:00-05:00,0.033333,TGT
1993-05-14 00:00:00-04:00,0.033333,TGT
1993-08-16 00:00:00-04:00,0.033333,TGT
1993-11-15 00:00:00-05:00,0.033333,TGT
1994-02-14 00:00:00-05:00,0.035,TGT
1994-05-16 00:00:00-04:00,0.035,TGT
1994-08-15 00:00:00-04:00,0.035,TGT
1994-11-14 00:00:00-05:00,0.035,TGT
1995-02-13 00:00:00-05:00,0.035,TGT
1995-05-15 00:00:00-04:00,0.036667,TGT
1995-08-16 00:00:00-04:00,0.036667,TGT
1995-11-16 00:00:00-05:00,0.036667,TGT
1996-02-15 00:00:00-05:00,0.036667,TGT
1996-05-16 00:00:00-04:00,0.036667,TGT
1996-08-16 00:00:00-04:00,0.04,TGT
1996-11-18 00:00:00-05:00,0.04,TGT
1997-02-18 00:00:00-05:00,0.04,TGT
1997-05-16 00:00:00-04:00,0.04,TGT
1997-08-18 00:00:00-04:00,0.04,TGT
1997-11-18 00:00:00-05:00,0.045,TGT
1998-02-18 00:00:00-05:00,0.045,TGT
1998-05-18 00:00:00-04:00,0.045,TGT
1998-08-18 00:00:00-04:00,0.045,TGT
1998-11-18 00:00:00-05:00,0.045,TGT
1999-02-17 00:00:00-05:00,0.05,TGT
1999-05-18 00:00:00-04:00,0.05,TGT
1999-08-18 00:00:00-04:00,0.05,TGT
1999-11-17 00:00:00-05:00,0.05,TGT
2000-02-16 00:00:00-05:00,0.05,TGT
2000-05-17 00:00:00-04:00,0.05,TGT
2000-08-16 00:00:00-04:00,0.055,TGT
2000-11-16 00:00:00-05:00,0.055,TGT
2001-02-15 00:00:00-05:00,0.055,TGT
2001-05-16 00:00:00-04:00,0.055,TGT
2001-08-16 00:00:00-04:00,0.055,TGT
2001-11-16 00:00:00-05:00,0.055,TGT
2002-02-15 00:00:00-05:00,0.06,TGT
2002-05-16 00:00:00-04:00,0.06,TGT
2002-08-16 00:00:00-04:00,0.06,TGT
2002-11-18 00:00:00-05:00,0.06,TGT
2003-02-18 00:00:00-05:00,0.06,TGT
2003-05-16 00:00:00-04:00,0.06,TGT
2003-08-18 00:00:00-04:00,0.07,TGT
2003-11-18 00:00:00-05:00,0.07,TGT
2004-02-18 00:00:00-05:00,0.07,TGT
2004-05-18 00:00:00-04:00,0.07,TGT
2004-08-18 00:00:00-04:00,0.08,TGT
2004-11-17 00:00:00-05:00,0.08,TGT
2005-02-16 00:00:00-05:00,0.08,TGT
2005-05-18 00:00:00-04:00,0.08,TGT
2005-08-17 00:00:00-04:00,0.1,TGT
2005-11-16 00:00:00-05:00,0.1,TGT
2006-02-15 00:00:00-05:00,0.1,TGT
2006-05-17 00:00:00-04:00,0.1,TGT
2006-08-16 00:00:00-04:00,0.12,TGT
2006-11-16 00:00:00-05:00,0.12,TGT
2007-02-15 00:00:00-05:00,0.12,TGT
2007-05-16 00:00:00-04:00,0.12,TGT
2007-08-16 00:00:00-04:00,0.14,TGT
2007-11-16 00:00:00-05:00,0.14,TGT
2008-02-15 00:00:00-05:00,0.14,TGT
2008-05-16 00:00:00-04:00,0.14,TGT
2008-08-18 00:00:00-04:00,0.16,TGT
2008-11-18 00:00:00-05:00,0.16,TGT
2009-02-18 00:00:00-05:00,0.16,TGT
2009-05-18 00:00:00-04:00,0.16,TGT
2009-08-18 00:00:00-04:00,0.17,TGT
2009-11-18 00:00:00-05:00,0.17,TGT
2010-02-17 00:00:00-05:00,0.17,TGT
2010-05-18 00:00:00-04:00,0.17,TGT
2010-08-18 00:00:00-04:00,0.25,TGT
2010-11-17 00:00:00-05:00,0.25,TGT
2011-02-14 00:00:00-05:00,0.25,TGT
2011-05-16 00:00:00-04:00,0.25,TGT
2011-08-16 00:00:00-04:00,0.3,TGT
2011-11-14 00:00:00-05:00,0.3,TGT
2012-02-13 00:00:00-05:00,0.3,TGT
2012-05-14 00:00:00-04:00,0.3,TGT
2012-08-13 00:00:00-04:00,0.36,TGT
2012-11-19 00:00:00-05:00,0.36,TGT
2013-02-15 00:00:00-05:00,0.36,TGT
2013-05-13 00:00:00-04:00,0.36,TGT
2013-08-19 00:00:00-04:00,0.43,TGT
2013-11-18 00:00:00-05:00,0.43,TGT
2014-02-14 00:00:00-05:00,0.43,TGT
2014-05-19 00:00:00-04:00,0.43,TGT
2014-08-18 00:00:00-04:00,0.52,TGT
2014-11-17 00:00:00-05:00,0.52,TGT
2015-02-13 00:00:00-05:00,0.52,TGT
2015-05-18 00:00:00-04:00,0.52,TGT
2015-08-17 00:00:00-04:00,0.56,TGT
2015-11-16 00:00:00-05:00,0.56,TGT
2016-02-12 00:00:00-05:00,0.56,TGT
2016-05-16 00:00:00-04:00,0.56,TGT
2016-08-15 00:00:00-04:00,0.6,TGT
2016-11-14 00:00:00-05:00,0.6,TGT
2017-02-13 00:00:00-05:00,0.6,TGT
2017-05-15 00:00:00-04:00,0.6,TGT
2017-08-14 00:00:00-04:00,0.62,TGT
2017-11-14 00:00:00-05:00,0.62,TGT
2018-02-20 00:00:00-05:00,0.62,TGT
2018-05-15 00:00:00-04:00,0.62,TGT
2018-08-14 00:00:00-04:00,0.64,TGT
2018-11-20 00:00:00-05:00,0.64,TGT
2019-02-19 00:00:00-05:00,0.64,TGT
2019-05-14 00:00:00-04:00,0.64,TGT
2019-08-20 00:00:00-04:00,0.66,TGT
2019-11-19 00:00:00-05:00,0.66,TGT
2020-02-18 00:00:00-05:00,0.66,TGT
2020-05-19 00:00:00-04:00,0.66,TGT
2020-08-18 00:00:00-04:00,0.68,TGT
2020-11-17 00:00:00-05:00,0.68,TGT
2021-02-16 00:00:00-05:00,0.68,TGT
2021-05-18 00:00:00-04:00,0.68,TGT
2021-08-17 00:00:00-04:00,0.9,TGT
2021-11-16 00:00:00-05:00,0.9,TGT
2022-02-15 00:00:00-05:00,0.9,TGT
2022-05-17 00:00:00-04:00,0.9,TGT
2022-08-16 00:00:00-04:00,1.08,TGT
2022-11-15 00:00:00-05:00,1.08,TGT
2023-02-14 00:00:00-05:00,1.08,TGT
2023-05-16 00:00:00-04:00,1.08,TGT
2023-08-15 00:00:00-04:00,1.1,TGT
2023-11-14 00:00:00-05:00,1.1,TGT
2024-02-20 00:00:00-05:00,1.1,TGT
2024-05-14 00:00:00-04:00,1.1,TGT
2024-08-21 00:00:00-04:00,1.12,TGT
2024-11-20 00:00:00-05:00,1.12,TGT
2025-02-12 00:00:00-05:00,1.12,TGT
2025-05-14 00:00:00-04:00,1.12,TGT
