Date,Dividends,symbol
2005-10-19 00:00:00-04:00,0.036,CVS
2006-01-19 00:00:00-05:00,0.039,CVS
2006-04-20 00:00:00-04:00,0.039,CVS
2006-07-19 00:00:00-04:00,0.039,CVS
2006-10-18 00:00:00-04:00,0.039,CVS
2007-01-18 00:00:00-05:00,0.049,CVS
2007-04-20 00:00:00-04:00,0.06,CVS
2007-07-19 00:00:00-04:00,0.06,CVS
2007-10-18 00:00:00-04:00,0.06,CVS
2008-01-17 00:00:00-05:00,0.06,CVS
2008-04-17 00:00:00-04:00,0.06,CVS
2008-07-17 00:00:00-04:00,0.069,CVS
2008-10-17 00:00:00-04:00,0.069,CVS
2009-01-21 00:00:00-05:00,0.076,CVS
2009-04-20 00:00:00-04:00,0.076,CVS
2009-07-21 00:00:00-04:00,0.076,CVS
2009-10-20 00:00:00-04:00,0.076,CVS
2010-01-20 00:00:00-05:00,0.088,CVS
2010-04-21 00:00:00-04:00,0.088,CVS
2010-07-20 00:00:00-04:00,0.088,CVS
2010-10-20 00:00:00-04:00,0.088,CVS
2011-01-19 00:00:00-05:00,0.125,CVS
2011-04-19 00:00:00-04:00,0.125,CVS
2011-07-20 00:00:00-04:00,0.125,CVS
2011-10-19 00:00:00-04:00,0.125,CVS
2012-01-19 00:00:00-05:00,0.163,CVS
2012-04-19 00:00:00-04:00,0.163,CVS
2012-07-19 00:00:00-04:00,0.163,CVS
2012-10-18 00:00:00-04:00,0.163,CVS
2013-01-22 00:00:00-05:00,0.225,CVS
2013-04-19 00:00:00-04:00,0.225,CVS
2013-07-18 00:00:00-04:00,0.225,CVS
2013-10-17 00:00:00-04:00,0.225,CVS
2014-01-21 00:00:00-05:00,0.275,CVS
2014-04-17 00:00:00-04:00,0.275,CVS
2014-07-17 00:00:00-04:00,0.275,CVS
2014-10-21 00:00:00-04:00,0.275,CVS
2015-01-20 00:00:00-05:00,0.35,CVS
2015-04-22 00:00:00-04:00,0.35,CVS
2015-07-21 00:00:00-04:00,0.35,CVS
2015-10-20 00:00:00-04:00,0.35,CVS
2016-01-20 00:00:00-05:00,0.425,CVS
2016-04-20 00:00:00-04:00,0.425,CVS
2016-07-19 00:00:00-04:00,0.425,CVS
2016-10-20 00:00:00-04:00,0.425,CVS
2017-01-20 00:00:00-05:00,0.5,CVS
2017-04-19 00:00:00-04:00,0.5,CVS
2017-07-20 00:00:00-04:00,0.5,CVS
2017-10-23 00:00:00-04:00,0.5,CVS
2018-01-23 00:00:00-05:00,0.5,CVS
2018-04-20 00:00:00-04:00,0.5,CVS
2018-07-24 00:00:00-04:00,0.5,CVS
2018-10-23 00:00:00-04:00,0.5,CVS
2019-01-24 00:00:00-05:00,0.5,CVS
2019-04-22 00:00:00-04:00,0.5,CVS
2019-07-24 00:00:00-04:00,0.5,CVS
2019-10-23 00:00:00-04:00,0.5,CVS
2020-01-22 00:00:00-05:00,0.5,CVS
2020-04-22 00:00:00-04:00,0.5,CVS
2020-07-22 00:00:00-04:00,0.5,CVS
2020-10-21 00:00:00-04:00,0.5,CVS
2021-01-21 00:00:00-05:00,0.5,CVS
2021-04-22 00:00:00-04:00,0.5,CVS
2021-07-22 00:00:00-04:00,0.5,CVS
2021-10-21 00:00:00-04:00,0.5,CVS
2022-01-20 00:00:00-05:00,0.55,CVS
2022-04-21 00:00:00-04:00,0.55,CVS
2022-07-21 00:00:00-04:00,0.55,CVS
2022-10-20 00:00:00-04:00,0.55,CVS
2023-01-19 00:00:00-05:00,0.605,CVS
2023-04-20 00:00:00-04:00,0.605,CVS
2023-07-20 00:00:00-04:00,0.605,CVS
2023-10-19 00:00:00-04:00,0.605,CVS
2024-01-19 00:00:00-05:00,0.665,CVS
2024-04-19 00:00:00-04:00,0.665,CVS
2024-07-22 00:00:00-04:00,0.665,CVS
2024-10-21 00:00:00-04:00,0.665,CVS
2025-01-23 00:00:00-05:00,0.665,CVS
2025-04-22 00:00:00-04:00,0.665,CVS
2025-07-22 00:00:00-04:00,0.665,CVS
