Date,Dividends,symbol
2007-11-29 00:00:00-05:00,0.29108,K
2008-02-29 00:00:00-05:00,0.29108,K
2008-05-29 00:00:00-04:00,0.29108,K
2008-08-28 00:00:00-04:00,0.319249,K
2008-12-01 00:00:00-05:00,0.319249,K
2009-02-27 00:00:00-05:00,0.319249,K
2009-05-28 00:00:00-04:00,0.319249,K
2009-08-28 00:00:00-04:00,0.352113,K
2009-11-30 00:00:00-05:00,0.352113,K
2010-02-26 00:00:00-05:00,0.352113,K
2010-05-27 00:00:00-04:00,0.352113,K
2010-08-30 00:00:00-04:00,0.380282,K
2010-11-29 00:00:00-05:00,0.380282,K
2011-02-25 00:00:00-05:00,0.380282,K
2011-05-27 00:00:00-04:00,0.380282,K
2011-08-30 00:00:00-04:00,0.403756,K
2011-11-29 00:00:00-05:00,0.403756,K
2012-02-28 00:00:00-05:00,0.403756,K
2012-05-30 00:00:00-04:00,0.403756,K
2012-08-30 00:00:00-04:00,0.413146,K
2012-11-29 00:00:00-05:00,0.413146,K
2013-02-28 00:00:00-05:00,0.413146,K
2013-05-30 00:00:00-04:00,0.413146,K
2013-08-29 00:00:00-04:00,0.431925,K
2013-11-27 00:00:00-05:00,0.431925,K
2014-03-04 00:00:00-05:00,0.431925,K
2014-05-29 00:00:00-04:00,0.431925,K
2014-08-28 00:00:00-04:00,0.460094,K
2014-11-26 00:00:00-05:00,0.460094,K
2015-03-04 00:00:00-05:00,0.460094,K
2015-05-28 00:00:00-04:00,0.460094,K
2015-08-28 00:00:00-04:00,0.469484,K
2015-11-27 00:00:00-05:00,0.469484,K
2016-02-26 00:00:00-05:00,0.469484,K
2016-05-27 00:00:00-04:00,0.469484,K
2016-08-30 00:00:00-04:00,0.488263,K
2016-11-29 00:00:00-05:00,0.488263,K
2017-02-27 00:00:00-05:00,0.488263,K
2017-05-30 00:00:00-04:00,0.488263,K
2017-08-30 00:00:00-04:00,0.507042,K
2017-11-30 00:00:00-05:00,0.507042,K
2018-03-02 00:00:00-05:00,0.507042,K
2018-05-31 00:00:00-04:00,0.507042,K
2018-08-31 00:00:00-04:00,0.525822,K
2018-11-30 00:00:00-05:00,0.525822,K
2019-03-04 00:00:00-05:00,0.525822,K
2019-05-31 00:00:00-04:00,0.525822,K
2019-08-30 00:00:00-04:00,0.535211,K
2019-11-29 00:00:00-05:00,0.535211,K
2020-03-02 00:00:00-05:00,0.535211,K
2020-05-29 00:00:00-04:00,0.535211,K
2020-08-31 00:00:00-04:00,0.535211,K
2020-11-30 00:00:00-05:00,0.535211,K
2021-03-01 00:00:00-05:00,0.535211,K
2021-05-28 00:00:00-04:00,0.544601,K
2021-08-31 00:00:00-04:00,0.544601,K
2021-11-30 00:00:00-05:00,0.544601,K
2022-02-28 00:00:00-05:00,0.544601,K
2022-05-31 00:00:00-04:00,0.544601,K
2022-08-31 00:00:00-04:00,0.553991,K
2022-11-30 00:00:00-05:00,0.553991,K
2023-02-28 00:00:00-05:00,0.553991,K
2023-05-31 00:00:00-04:00,0.553991,K
2023-08-31 00:00:00-04:00,0.56338,K
2023-11-30 00:00:00-05:00,0.56,K
2024-02-29 00:00:00-05:00,0.56,K
2024-06-03 00:00:00-04:00,0.56,K
2024-09-03 00:00:00-04:00,0.57,K
2024-12-02 00:00:00-05:00,0.57,K
2025-03-03 00:00:00-05:00,0.57,K
2025-06-02 00:00:00-04:00,0.57,K
