Date,Dividends,symbol
2015-07-23 00:00:00-04:00,0.55,KHC
2015-11-12 00:00:00-05:00,0.575,KHC
2015-12-21 00:00:00-05:00,0.575,KHC
2016-03-16 00:00:00-04:00,0.575,KHC
2016-05-25 00:00:00-04:00,0.575,KHC
2016-08-24 00:00:00-04:00,0.6,KHC
2016-11-30 00:00:00-05:00,0.6,KHC
2017-03-01 00:00:00-05:00,0.6,KHC
2017-05-17 00:00:00-04:00,0.6,KHC
2017-08-16 00:00:00-04:00,0.625,KHC
2017-11-16 00:00:00-05:00,0.625,KHC
2018-03-08 00:00:00-05:00,0.625,KHC
2018-05-17 00:00:00-04:00,0.625,KHC
2018-08-16 00:00:00-04:00,0.625,KHC
2018-11-15 00:00:00-05:00,0.625,KHC
2019-03-07 00:00:00-05:00,0.4,KHC
2019-05-30 00:00:00-04:00,0.4,KHC
2019-08-20 00:00:00-04:00,0.4,KHC
2019-11-14 00:00:00-05:00,0.4,KHC
2020-03-12 00:00:00-04:00,0.4,KHC
2020-05-28 00:00:00-04:00,0.4,KHC
2020-08-27 00:00:00-04:00,0.4,KHC
2020-11-25 00:00:00-05:00,0.4,KHC
2021-03-11 00:00:00-05:00,0.4,KHC
2021-05-27 00:00:00-04:00,0.4,KHC
2021-08-31 00:00:00-04:00,0.4,KHC
2021-11-24 00:00:00-05:00,0.4,KHC
2022-03-10 00:00:00-05:00,0.4,KHC
2022-05-26 00:00:00-04:00,0.4,KHC
2022-08-25 00:00:00-04:00,0.4,KHC
2022-11-23 00:00:00-05:00,0.4,KHC
2023-03-09 00:00:00-05:00,0.4,KHC
2023-06-05 00:00:00-04:00,0.4,KHC
2023-08-31 00:00:00-04:00,0.4,KHC
2023-11-30 00:00:00-05:00,0.4,KHC
2024-03-07 00:00:00-05:00,0.4,KHC
2024-06-06 00:00:00-04:00,0.4,KHC
2024-08-30 00:00:00-04:00,0.4,KHC
2024-11-29 00:00:00-05:00,0.4,KHC
2025-03-07 00:00:00-05:00,0.4,KHC
2025-05-30 00:00:00-04:00,0.4,KHC
