Date,Dividends,symbol
2020-09-29 00:00:00-04:00,0.83,CPT
2020-12-15 00:00:00-05:00,0.83,CPT
2021-03-30 00:00:00-04:00,0.83,CPT
2021-06-29 00:00:00-04:00,0.83,CPT
2021-09-29 00:00:00-04:00,0.83,CPT
2021-12-15 00:00:00-05:00,0.83,CPT
2022-03-30 00:00:00-04:00,0.94,CPT
2022-06-29 00:00:00-04:00,0.94,CPT
2022-09-29 00:00:00-04:00,0.94,CPT
2022-12-15 00:00:00-05:00,0.94,CPT
2023-03-30 00:00:00-04:00,1.0,CPT
2023-06-29 00:00:00-04:00,1.0,CPT
2023-09-28 00:00:00-04:00,1.0,CPT
2023-12-14 00:00:00-05:00,1.0,CPT
2024-03-27 00:00:00-04:00,1.03,CPT
2024-06-28 00:00:00-04:00,1.03,CPT
2024-09-30 00:00:00-04:00,1.03,CPT
2024-12-18 00:00:00-05:00,1.03,CPT
2025-03-31 00:00:00-04:00,1.05,CPT
2025-06-30 00:00:00-04:00,1.05,CPT
