Date,Dividends,symbol
1962-02-13 00:00:00-05:00,0.000579,JNJ
1962-05-22 00:00:00-04:00,0.000579,JNJ
1962-08-21 00:00:00-04:00,0.000579,JNJ
1962-11-21 00:00:00-05:00,0.000579,JNJ
1963-02-19 00:00:00-05:00,0.00081,JNJ
1963-05-21 00:00:00-04:00,0.000579,JNJ
1963-08-20 00:00:00-04:00,0.000579,JNJ
1963-11-26 00:00:00-05:00,0.000579,JNJ
1964-02-25 00:00:00-05:00,0.001042,JNJ
1964-05-19 00:00:00-04:00,0.000579,JNJ
1964-08-18 00:00:00-04:00,0.000579,JNJ
1964-11-23 00:00:00-05:00,0.000579,JNJ
1965-02-23 00:00:00-05:00,0.001273,JNJ
1965-05-18 00:00:00-04:00,0.000694,JNJ
1965-08-17 00:00:00-04:00,0.000694,JNJ
1965-11-22 00:00:00-05:00,0.000694,JNJ
1966-02-21 00:00:00-05:00,0.001389,JNJ
1966-05-17 00:00:00-04:00,0.00081,JNJ
1966-08-16 00:00:00-04:00,0.00081,JNJ
1966-11-21 00:00:00-05:00,0.00081,JNJ
1967-02-20 00:00:00-05:00,0.001389,JNJ
1967-05-17 00:00:00-04:00,0.00081,JNJ
1967-08-14 00:00:00-04:00,0.001042,JNJ
1967-11-20 00:00:00-05:00,0.001042,JNJ
1968-02-16 00:00:00-05:00,0.001389,JNJ
1968-05-20 00:00:00-04:00,0.001042,JNJ
1968-08-19 00:00:00-04:00,0.001042,JNJ
1968-11-18 00:00:00-05:00,0.001042,JNJ
1969-02-14 00:00:00-05:00,0.001736,JNJ
1969-05-19 00:00:00-04:00,0.001389,JNJ
1969-08-18 00:00:00-04:00,0.001389,JNJ
1969-11-17 00:00:00-05:00,0.001389,JNJ
1970-02-16 00:00:00-05:00,0.002083,JNJ
1970-05-22 00:00:00-04:00,0.001667,JNJ
1970-08-17 00:00:00-04:00,0.001667,JNJ
1970-11-16 00:00:00-05:00,0.001667,JNJ
1971-02-22 00:00:00-05:00,0.002708,JNJ
1971-05-17 00:00:00-04:00,0.002083,JNJ
1971-08-23 00:00:00-04:00,0.002083,JNJ
1971-11-19 00:00:00-05:00,0.002083,JNJ
1972-02-18 00:00:00-05:00,0.003063,JNJ
1972-05-22 00:00:00-04:00,0.002083,JNJ
1972-08-21 00:00:00-04:00,0.002083,JNJ
1972-11-17 00:00:00-05:00,0.002083,JNJ
1973-02-16 00:00:00-05:00,0.003125,JNJ
1973-05-21 00:00:00-04:00,0.002604,JNJ
1973-08-20 00:00:00-04:00,0.002604,JNJ
1973-11-16 00:00:00-05:00,0.002604,JNJ
1974-02-15 00:00:00-04:00,0.003646,JNJ
1974-05-20 00:00:00-04:00,0.003125,JNJ
1974-08-19 00:00:00-04:00,0.004167,JNJ
1974-11-18 00:00:00-05:00,0.004167,JNJ
1975-02-14 00:00:00-05:00,0.005208,JNJ
1975-05-19 00:00:00-04:00,0.004167,JNJ
1975-08-18 00:00:00-04:00,0.004167,JNJ
1975-11-17 00:00:00-05:00,0.004167,JNJ
1976-02-13 00:00:00-05:00,0.00625,JNJ
1976-05-17 00:00:00-04:00,0.005208,JNJ
1976-08-16 00:00:00-04:00,0.005208,JNJ
1976-11-15 00:00:00-05:00,0.005208,JNJ
1977-02-18 00:00:00-05:00,0.007292,JNJ
1977-05-16 00:00:00-04:00,0.007292,JNJ
1977-08-15 00:00:00-04:00,0.007292,JNJ
1977-11-14 00:00:00-05:00,0.007292,JNJ
1978-02-10 00:00:00-05:00,0.008854,JNJ
1978-05-15 00:00:00-04:00,0.008854,JNJ
1978-08-14 00:00:00-04:00,0.008854,JNJ
1978-11-13 00:00:00-05:00,0.008854,JNJ
1979-02-20 00:00:00-05:00,0.010417,JNJ
1979-05-21 00:00:00-04:00,0.010417,JNJ
1979-08-20 00:00:00-04:00,0.010417,JNJ
1979-11-16 00:00:00-05:00,0.010417,JNJ
1980-02-15 00:00:00-05:00,0.010417,JNJ
1980-05-19 00:00:00-04:00,0.011979,JNJ
1980-08-18 00:00:00-04:00,0.011979,JNJ
1980-11-17 00:00:00-05:00,0.011979,JNJ
1981-02-13 00:00:00-05:00,0.011979,JNJ
1981-05-22 00:00:00-04:00,0.01375,JNJ
1981-08-17 00:00:00-04:00,0.01375,JNJ
1981-11-16 00:00:00-05:00,0.01375,JNJ
1982-02-22 00:00:00-05:00,0.01375,JNJ
1982-05-17 00:00:00-04:00,0.015625,JNJ
1982-08-16 00:00:00-04:00,0.015625,JNJ
1982-11-15 00:00:00-05:00,0.015625,JNJ
1983-02-18 00:00:00-05:00,0.015625,JNJ
1983-05-16 00:00:00-04:00,0.017188,JNJ
1983-08-15 00:00:00-04:00,0.017188,JNJ
1983-11-14 00:00:00-05:00,0.017188,JNJ
1984-02-17 00:00:00-05:00,0.017188,JNJ
1984-05-21 00:00:00-04:00,0.01875,JNJ
1984-08-20 00:00:00-04:00,0.01875,JNJ
1984-11-16 00:00:00-05:00,0.01875,JNJ
1985-02-15 00:00:00-05:00,0.01875,JNJ
1985-05-24 00:00:00-04:00,0.020313,JNJ
1985-08-19 00:00:00-04:00,0.020313,JNJ
1985-11-18 00:00:00-05:00,0.020313,JNJ
