Date,Dividends,symbol
2016-06-13 00:00:00-04:00,0.54,TROW
2016-09-13 00:00:00-04:00,0.54,TROW
2016-12-13 00:00:00-05:00,0.54,TROW
2017-03-14 00:00:00-04:00,0.57,TROW
2017-06-13 00:00:00-04:00,0.57,TROW
2017-09-13 00:00:00-04:00,0.57,TROW
2017-12-13 00:00:00-05:00,0.57,TROW
2018-03-14 00:00:00-04:00,0.7,TROW
2018-06-14 00:00:00-04:00,0.7,TROW
2018-09-13 00:00:00-04:00,0.7,TROW
2018-12-13 00:00:00-05:00,0.7,TROW
2019-03-14 00:00:00-04:00,0.76,TROW
2019-06-13 00:00:00-04:00,0.76,TROW
2019-09-12 00:00:00-04:00,0.76,TROW
2019-12-13 00:00:00-05:00,0.76,TROW
2020-03-13 00:00:00-04:00,0.9,TROW
2020-06-12 00:00:00-04:00,0.9,TROW
2020-09-14 00:00:00-04:00,0.9,TROW
2020-12-14 00:00:00-05:00,0.9,TROW
2021-03-15 00:00:00-04:00,1.08,TROW
2021-06-14 00:00:00-04:00,1.08,TROW
2021-06-24 00:00:00-04:00,3.0,TROW
2021-09-14 00:00:00-04:00,1.08,TROW
2021-12-15 00:00:00-05:00,1.08,TROW
2022-03-14 00:00:00-04:00,1.2,TROW
2022-06-14 00:00:00-04:00,1.2,TROW
2022-09-14 00:00:00-04:00,1.2,TROW
2022-12-15 00:00:00-05:00,1.2,TROW
2023-03-14 00:00:00-04:00,1.22,TROW
2023-06-14 00:00:00-04:00,1.22,TROW
2023-09-14 00:00:00-04:00,1.22,TROW
2023-12-14 00:00:00-05:00,1.22,TROW
2024-03-14 00:00:00-04:00,1.24,TROW
2024-06-14 00:00:00-04:00,1.24,TROW
2024-09-13 00:00:00-04:00,1.24,TROW
2024-12-13 00:00:00-05:00,1.24,TROW
2025-03-14 00:00:00-04:00,1.27,TROW
2025-06-13 00:00:00-04:00,1.27,TROW
