Date,Dividends,symbol
2010-09-01 00:00:00-04:00,0.1,CBOE
2010-12-01 00:00:00-05:00,0.1,CBOE
2011-03-02 00:00:00-05:00,0.1,CBOE
2011-06-01 00:00:00-04:00,0.1,CBOE
2011-08-31 00:00:00-04:00,0.12,CBOE
2011-11-30 00:00:00-05:00,0.12,CBOE
2012-02-29 00:00:00-05:00,0.12,CBOE
2012-05-30 00:00:00-04:00,0.12,CBOE
2012-08-29 00:00:00-04:00,0.15,CBOE
2012-11-28 00:00:00-05:00,0.15,CBOE
2013-02-27 00:00:00-05:00,0.15,CBOE
2013-05-29 00:00:00-04:00,0.15,CBOE
2013-11-26 00:00:00-05:00,0.18,CBOE
2013-12-31 00:00:00-05:00,0.5,CBOE
2014-02-26 00:00:00-05:00,0.18,CBOE
2014-05-28 00:00:00-04:00,0.18,CBOE
2014-08-27 00:00:00-04:00,0.21,CBOE
2014-11-25 00:00:00-05:00,0.21,CBOE
2015-02-25 00:00:00-05:00,0.21,CBOE
2015-05-27 00:00:00-04:00,0.21,CBOE
2015-09-02 00:00:00-04:00,0.23,CBOE
2015-12-02 00:00:00-05:00,0.23,CBOE
2016-03-02 00:00:00-05:00,0.23,CBOE
2016-06-01 00:00:00-04:00,0.23,CBOE
2016-08-31 00:00:00-04:00,0.25,CBOE
2016-11-30 00:00:00-05:00,0.25,CBOE
2017-03-01 00:00:00-05:00,0.25,CBOE
2017-05-31 00:00:00-04:00,0.25,CBOE
2017-08-30 00:00:00-04:00,0.27,CBOE
2017-11-30 00:00:00-05:00,0.27,CBOE
2018-03-01 00:00:00-05:00,0.27,CBOE
2018-05-31 00:00:00-04:00,0.27,CBOE
2018-08-30 00:00:00-04:00,0.31,CBOE
2018-11-29 00:00:00-05:00,0.31,CBOE
2019-02-28 00:00:00-05:00,0.31,CBOE
2019-05-30 00:00:00-04:00,0.31,CBOE
2019-08-29 00:00:00-04:00,0.36,CBOE
2019-11-26 00:00:00-05:00,0.36,CBOE
2020-02-28 00:00:00-05:00,0.36,CBOE
2020-05-28 00:00:00-04:00,0.36,CBOE
2020-08-27 00:00:00-04:00,0.42,CBOE
2020-11-27 00:00:00-05:00,0.42,CBOE
2021-02-25 00:00:00-05:00,0.42,CBOE
2021-05-27 00:00:00-04:00,0.42,CBOE
2021-08-30 00:00:00-04:00,0.48,CBOE
2021-11-29 00:00:00-05:00,0.48,CBOE
2022-02-25 00:00:00-05:00,0.48,CBOE
2022-05-27 00:00:00-04:00,0.48,CBOE
2022-08-30 00:00:00-04:00,0.5,CBOE
2022-11-29 00:00:00-05:00,0.5,CBOE
2023-02-27 00:00:00-05:00,0.5,CBOE
2023-05-30 00:00:00-04:00,0.5,CBOE
2023-08-30 00:00:00-04:00,0.55,CBOE
2023-11-29 00:00:00-05:00,0.55,CBOE
2024-02-28 00:00:00-05:00,0.55,CBOE
2024-05-31 00:00:00-04:00,0.55,CBOE
2024-08-30 00:00:00-04:00,0.63,CBOE
2024-11-29 00:00:00-05:00,0.63,CBOE
2025-02-28 00:00:00-05:00,0.63,CBOE
2025-05-30 00:00:00-04:00,0.63,CBOE
