Date,Dividends,symbol
2017-10-20 00:00:00-04:00,0.25,APA
2018-01-19 00:00:00-05:00,0.25,APA
2018-04-20 00:00:00-04:00,0.25,APA
2018-07-20 00:00:00-04:00,0.25,APA
2018-10-19 00:00:00-04:00,0.25,APA
2019-01-18 00:00:00-05:00,0.25,APA
2019-04-18 00:00:00-04:00,0.25,APA
2019-07-19 00:00:00-04:00,0.25,APA
2019-10-21 00:00:00-04:00,0.25,APA
2020-01-21 00:00:00-05:00,0.25,APA
2020-04-21 00:00:00-04:00,0.025,APA
2020-07-21 00:00:00-04:00,0.025,APA
2020-10-21 00:00:00-04:00,0.025,APA
2021-01-21 00:00:00-05:00,0.025,APA
2021-04-21 00:00:00-04:00,0.025,APA
2021-07-21 00:00:00-04:00,0.025,APA
2021-10-21 00:00:00-04:00,0.063,APA
2022-01-20 00:00:00-05:00,0.125,APA
2022-04-21 00:00:00-04:00,0.125,APA
2022-07-21 00:00:00-04:00,0.125,APA
2022-10-20 00:00:00-04:00,0.25,APA
2023-01-20 00:00:00-05:00,0.25,APA
2023-04-20 00:00:00-04:00,0.25,APA
2023-07-20 00:00:00-04:00,0.25,APA
2023-10-20 00:00:00-04:00,0.25,APA
2024-01-19 00:00:00-05:00,0.25,APA
2024-04-19 00:00:00-04:00,0.25,APA
2024-07-22 00:00:00-04:00,0.25,APA
2024-10-22 00:00:00-04:00,0.25,APA
2025-01-22 00:00:00-05:00,0.25,APA
2025-04-22 00:00:00-04:00,0.25,APA
2025-07-22 00:00:00-04:00,0.25,APA
