Date,Dividends,symbol
2012-11-23 00:00:00-05:00,0.05,KEY
2013-03-01 00:00:00-05:00,0.05,KEY
2013-05-23 00:00:00-04:00,0.055,KEY
2013-08-23 00:00:00-04:00,0.055,KEY
2013-11-29 00:00:00-05:00,0.055,KEY
2014-02-28 00:00:00-05:00,0.055,KEY
2014-05-22 00:00:00-04:00,0.065,KEY
2014-08-28 00:00:00-04:00,0.065,KEY
2014-11-28 00:00:00-05:00,0.065,KEY
2015-02-27 00:00:00-05:00,0.065,KEY
2015-05-29 00:00:00-04:00,0.075,KEY
2015-08-28 00:00:00-04:00,0.075,KEY
2015-11-27 00:00:00-05:00,0.075,KEY
2016-02-26 00:00:00-05:00,0.075,KEY
2016-05-26 00:00:00-04:00,0.085,KEY
2016-07-27 00:00:00-04:00,0.085,KEY
2016-11-25 00:00:00-05:00,0.085,KEY
2017-02-24 00:00:00-05:00,0.085,KEY
2017-05-25 00:00:00-04:00,0.095,KEY
2017-08-25 00:00:00-04:00,0.095,KEY
2017-11-27 00:00:00-05:00,0.105,KEY
2018-02-26 00:00:00-05:00,0.105,KEY
2018-05-25 00:00:00-04:00,0.12,KEY
2018-08-27 00:00:00-04:00,0.17,KEY
2018-11-26 00:00:00-05:00,0.17,KEY
2019-03-04 00:00:00-05:00,0.17,KEY
2019-05-24 00:00:00-04:00,0.17,KEY
2019-08-26 00:00:00-04:00,0.185,KEY
2019-12-02 00:00:00-05:00,0.185,KEY
2020-03-02 00:00:00-05:00,0.185,KEY
2020-06-01 00:00:00-04:00,0.185,KEY
2020-08-31 00:00:00-04:00,0.185,KEY
2020-11-30 00:00:00-05:00,0.185,KEY
2021-03-01 00:00:00-05:00,0.185,KEY
2021-05-28 00:00:00-04:00,0.185,KEY
2021-08-30 00:00:00-04:00,0.185,KEY
2021-11-29 00:00:00-05:00,0.195,KEY
2022-02-28 00:00:00-05:00,0.195,KEY
2022-05-27 00:00:00-04:00,0.195,KEY
2022-08-29 00:00:00-04:00,0.195,KEY
2022-11-28 00:00:00-05:00,0.205,KEY
2023-02-27 00:00:00-05:00,0.205,KEY
2023-05-26 00:00:00-04:00,0.205,KEY
2023-08-28 00:00:00-04:00,0.205,KEY
2023-11-27 00:00:00-05:00,0.205,KEY
2024-02-26 00:00:00-05:00,0.205,KEY
2024-05-24 00:00:00-04:00,0.205,KEY
2024-08-27 00:00:00-04:00,0.205,KEY
2024-12-03 00:00:00-05:00,0.205,KEY
2025-03-04 00:00:00-05:00,0.205,KEY
2025-05-27 00:00:00-04:00,0.205,KEY
