Date,Dividends,symbol
2002-11-18 00:00:00-05:00,0.039506,PCAR
2002-12-16 00:00:00-05:00,0.138272,PCAR
2003-02-13 00:00:00-05:00,0.039506,PCAR
2003-05-15 00:00:00-04:00,0.043457,PCAR
2003-08-14 00:00:00-04:00,0.043457,PCAR
2003-11-14 00:00:00-05:00,0.043457,PCAR
2003-12-17 00:00:00-05:00,0.237037,PCAR
2004-02-13 00:00:00-05:00,0.044444,PCAR
2004-05-17 00:00:00-04:00,0.059259,PCAR
2004-08-16 00:00:00-04:00,0.059259,PCAR
2004-11-16 00:00:00-05:00,0.059259,PCAR
2004-12-16 00:00:00-05:00,0.592593,PCAR
2005-02-16 00:00:00-05:00,0.059259,PCAR
2005-05-17 00:00:00-04:00,0.062222,PCAR
2005-08-16 00:00:00-04:00,0.062222,PCAR
2005-11-15 00:00:00-05:00,0.074074,PCAR
2005-12-15 00:00:00-05:00,0.592593,PCAR
2006-02-15 00:00:00-05:00,0.074074,PCAR
2006-05-16 00:00:00-04:00,0.088889,PCAR
2006-08-16 00:00:00-04:00,0.088889,PCAR
2006-11-15 00:00:00-05:00,0.088889,PCAR
2006-12-14 00:00:00-05:00,0.888889,PCAR
2007-02-14 00:00:00-05:00,0.088889,PCAR
2007-05-16 00:00:00-04:00,0.111111,PCAR
2007-08-15 00:00:00-04:00,0.111111,PCAR
2007-11-15 00:00:00-05:00,0.12,PCAR
2007-12-14 00:00:00-05:00,0.666667,PCAR
2008-02-14 00:00:00-05:00,0.12,PCAR
2008-05-15 00:00:00-04:00,0.12,PCAR
2008-08-14 00:00:00-04:00,0.12,PCAR
2008-11-14 00:00:00-05:00,0.12,PCAR
2008-12-17 00:00:00-05:00,0.066667,PCAR
2009-02-17 00:00:00-05:00,0.12,PCAR
2009-05-15 00:00:00-04:00,0.12,PCAR
2009-08-14 00:00:00-04:00,0.06,PCAR
2009-11-17 00:00:00-05:00,0.06,PCAR
2010-02-17 00:00:00-05:00,0.06,PCAR
2010-05-17 00:00:00-04:00,0.06,PCAR
2010-08-17 00:00:00-04:00,0.06,PCAR
2010-11-17 00:00:00-05:00,0.08,PCAR
2010-12-15 00:00:00-05:00,0.2,PCAR
2011-02-15 00:00:00-05:00,0.08,PCAR
2011-05-17 00:00:00-04:00,0.08,PCAR
2011-08-16 00:00:00-04:00,0.12,PCAR
2011-11-16 00:00:00-05:00,0.12,PCAR
2011-12-15 00:00:00-05:00,0.466667,PCAR
2012-02-15 00:00:00-05:00,0.12,PCAR
2012-05-16 00:00:00-04:00,0.133333,PCAR
2012-08-15 00:00:00-04:00,0.133333,PCAR
2012-11-14 00:00:00-05:00,0.133333,PCAR
2012-12-12 00:00:00-05:00,0.533333,PCAR
2013-02-13 00:00:00-05:00,0.133333,PCAR
2013-05-15 00:00:00-04:00,0.133333,PCAR
2013-08-14 00:00:00-04:00,0.133333,PCAR
2013-11-13 00:00:00-05:00,0.133333,PCAR
2013-12-18 00:00:00-05:00,0.6,PCAR
2014-02-12 00:00:00-05:00,0.133333,PCAR
2014-05-15 00:00:00-04:00,0.146667,PCAR
2014-08-13 00:00:00-04:00,0.146667,PCAR
2014-11-12 00:00:00-05:00,0.146667,PCAR
2014-12-17 00:00:00-05:00,0.666667,PCAR
2015-02-11 00:00:00-05:00,0.146667,PCAR
2015-05-15 00:00:00-04:00,0.146667,PCAR
2015-08-12 00:00:00-04:00,0.16,PCAR
2015-11-10 00:00:00-05:00,0.16,PCAR
2015-12-16 00:00:00-05:00,0.933333,PCAR
2016-02-10 00:00:00-05:00,0.16,PCAR
2016-05-17 00:00:00-04:00,0.16,PCAR
2016-08-10 00:00:00-04:00,0.16,PCAR
2016-11-16 00:00:00-05:00,0.16,PCAR
2016-12-14 00:00:00-05:00,0.4,PCAR
2017-02-10 00:00:00-05:00,0.16,PCAR
2017-05-17 00:00:00-04:00,0.166667,PCAR
2017-08-14 00:00:00-04:00,0.166667,PCAR
2017-11-13 00:00:00-05:00,0.166667,PCAR
2017-12-13 00:00:00-05:00,0.8,PCAR
2018-02-12 00:00:00-05:00,0.166667,PCAR
2018-05-14 00:00:00-04:00,0.186667,PCAR
2018-08-13 00:00:00-04:00,0.186667,PCAR
2018-11-09 00:00:00-05:00,0.186667,PCAR
2018-12-13 00:00:00-05:00,1.333333,PCAR
2019-02-11 00:00:00-05:00,0.213333,PCAR
2019-05-13 00:00:00-04:00,0.213333,PCAR
2019-08-13 00:00:00-04:00,0.213333,PCAR
2019-11-08 00:00:00-05:00,0.213333,PCAR
2019-12-19 00:00:00-05:00,1.533333,PCAR
2020-02-10 00:00:00-05:00,0.213333,PCAR
2020-05-11 00:00:00-04:00,0.213333,PCAR
2020-08-10 00:00:00-04:00,0.213333,PCAR
2020-11-09 00:00:00-05:00,0.213333,PCAR
2020-12-17 00:00:00-05:00,0.466667,PCAR
2021-02-08 00:00:00-05:00,0.213333,PCAR
2021-05-11 00:00:00-04:00,0.226667,PCAR
2021-08-17 00:00:00-04:00,0.226667,PCAR
2021-11-15 00:00:00-05:00,0.226667,PCAR
2021-12-16 00:00:00-05:00,1.0,PCAR
2022-02-07 00:00:00-05:00,0.226667,PCAR
2022-05-10 00:00:00-04:00,0.226667,PCAR
2022-08-16 00:00:00-04:00,0.226667,PCAR
2022-11-14 00:00:00-05:00,0.246667,PCAR
2022-12-15 00:00:00-05:00,1.866667,PCAR
2023-02-13 00:00:00-05:00,0.25,PCAR
2023-05-16 00:00:00-04:00,0.25,PCAR
2023-08-16 00:00:00-04:00,0.27,PCAR
2023-11-14 00:00:00-05:00,0.27,PCAR
2023-12-14 00:00:00-05:00,3.2,PCAR
2024-02-14 00:00:00-05:00,0.27,PCAR
2024-05-14 00:00:00-04:00,0.3,PCAR
2024-08-15 00:00:00-04:00,0.3,PCAR
2024-11-13 00:00:00-05:00,0.3,PCAR
2024-12-20 00:00:00-05:00,3.0,PCAR
2025-02-12 00:00:00-05:00,0.33,PCAR
2025-05-14 00:00:00-04:00,0.33,PCAR
