Date,Dividends,symbol
1984-03-09 00:00:00-05:00,0.196667,JPM
1984-06-11 00:00:00-04:00,0.196667,JPM
1984-09-10 00:00:00-04:00,0.196667,JPM
1984-12-10 00:00:00-05:00,0.196667,JPM
1985-03-11 00:00:00-05:00,0.206667,JPM
1985-06-10 00:00:00-04:00,0.206667,JPM
1985-09-09 00:00:00-04:00,0.206667,JPM
1985-12-09 00:00:00-05:00,0.206667,JPM
1986-03-10 00:00:00-05:00,0.216667,JPM
1986-06-09 00:00:00-04:00,0.216667,JPM
1986-09-09 00:00:00-04:00,0.216667,JPM
1986-12-09 00:00:00-05:00,0.216667,JPM
1987-03-09 00:00:00-05:00,0.226667,JPM
1987-06-09 00:00:00-04:00,0.226667,JPM
1987-09-09 00:00:00-04:00,0.226667,JPM
1987-12-09 00:00:00-05:00,0.226667,JPM
1988-03-09 00:00:00-05:00,0.226667,JPM
1988-06-09 00:00:00-04:00,0.226667,JPM
1988-09-09 00:00:00-04:00,0.226667,JPM
1988-12-09 00:00:00-05:00,0.226667,JPM
1989-03-09 00:00:00-05:00,0.226667,JPM
1989-06-09 00:00:00-04:00,0.226667,JPM
1989-09-11 00:00:00-04:00,0.226667,JPM
1989-12-11 00:00:00-05:00,0.226667,JPM
1990-03-09 00:00:00-05:00,0.226667,JPM
1990-06-11 00:00:00-04:00,0.226667,JPM
1990-09-10 00:00:00-04:00,0.226667,JPM
1990-12-10 00:00:00-05:00,0.083333,JPM
1991-03-11 00:00:00-05:00,0.083333,JPM
1991-06-10 00:00:00-04:00,0.083333,JPM
1991-09-09 00:00:00-04:00,0.083333,JPM
1991-12-09 00:00:00-05:00,0.083333,JPM
1991-12-23 00:00:00-05:00,0.016333,JPM
1992-03-31 00:00:00-05:00,0.1,JPM
1992-06-29 00:00:00-04:00,0.1,JPM
1992-09-30 00:00:00-04:00,0.1,JPM
1992-12-30 00:00:00-05:00,0.1,JPM
1993-03-31 00:00:00-05:00,0.11,JPM
1993-06-29 00:00:00-04:00,0.11,JPM
1993-09-30 00:00:00-04:00,0.11,JPM
1993-12-31 00:00:00-05:00,0.126667,JPM
1994-03-30 00:00:00-05:00,0.126667,JPM
1994-06-29 00:00:00-04:00,0.126667,JPM
1994-09-30 00:00:00-04:00,0.146667,JPM
1994-12-30 00:00:00-05:00,0.146667,JPM
1995-03-31 00:00:00-05:00,0.146667,JPM
1995-07-03 00:00:00-04:00,0.166667,JPM
1995-10-04 00:00:00-04:00,0.166667,JPM
1996-01-03 00:00:00-05:00,0.166667,JPM
1996-04-02 00:00:00-05:00,0.062333,JPM
1996-07-02 00:00:00-04:00,0.186667,JPM
1996-10-02 00:00:00-04:00,0.186667,JPM
1997-01-02 00:00:00-05:00,0.186667,JPM
1997-04-02 00:00:00-05:00,0.206667,JPM
1997-07-01 00:00:00-04:00,0.206667,JPM
1997-10-02 00:00:00-04:00,0.206667,JPM
1998-01-02 00:00:00-05:00,0.206667,JPM
1998-04-02 00:00:00-05:00,0.24,JPM
1998-07-01 00:00:00-04:00,0.24,JPM
1998-10-02 00:00:00-04:00,0.24,JPM
