Date,Dividends,symbol
2005-05-06 00:00:00-04:00,0.191205,IBM
2005-08-08 00:00:00-04:00,0.191205,IBM
2005-11-08 00:00:00-05:00,0.191205,IBM
2006-02-08 00:00:00-05:00,0.191205,IBM
2006-05-08 00:00:00-04:00,0.286807,IBM
2006-08-08 00:00:00-04:00,0.286807,IBM
2006-11-08 00:00:00-05:00,0.286807,IBM
2007-02-07 00:00:00-05:00,0.286807,IBM
2007-05-08 00:00:00-04:00,0.382409,IBM
2007-08-08 00:00:00-04:00,0.382409,IBM
2007-11-07 00:00:00-05:00,0.382409,IBM
2008-02-06 00:00:00-05:00,0.382409,IBM
2008-05-07 00:00:00-04:00,0.478011,IBM
2008-08-06 00:00:00-04:00,0.478011,IBM
2008-11-06 00:00:00-05:00,0.478011,IBM
2009-02-06 00:00:00-05:00,0.478011,IBM
2009-05-06 00:00:00-04:00,0.525813,IBM
2009-08-06 00:00:00-04:00,0.525813,IBM
2009-11-06 00:00:00-05:00,0.525813,IBM
2010-02-08 00:00:00-05:00,0.525813,IBM
2010-05-06 00:00:00-04:00,0.621415,IBM
2010-08-06 00:00:00-04:00,0.621415,IBM
2010-11-08 00:00:00-05:00,0.621415,IBM
2011-02-08 00:00:00-05:00,0.621415,IBM
2011-05-06 00:00:00-04:00,0.717017,IBM
2011-08-08 00:00:00-04:00,0.717017,IBM
2011-11-08 00:00:00-05:00,0.717017,IBM
2012-02-08 00:00:00-05:00,0.717017,IBM
2012-05-08 00:00:00-04:00,0.81262,IBM
2012-08-08 00:00:00-04:00,0.81262,IBM
2012-11-07 00:00:00-05:00,0.81262,IBM
2013-02-06 00:00:00-05:00,0.81262,IBM
2013-05-08 00:00:00-04:00,0.908222,IBM
2013-08-07 00:00:00-04:00,0.908222,IBM
2013-11-06 00:00:00-05:00,0.908222,IBM
2014-02-06 00:00:00-05:00,0.908222,IBM
2014-05-07 00:00:00-04:00,1.051625,IBM
2014-08-06 00:00:00-04:00,1.051625,IBM
2014-11-06 00:00:00-05:00,1.051625,IBM
2015-02-06 00:00:00-05:00,1.051625,IBM
2015-05-06 00:00:00-04:00,1.24283,IBM
2015-08-06 00:00:00-04:00,1.24283,IBM
2015-11-06 00:00:00-05:00,1.24283,IBM
2016-02-08 00:00:00-05:00,1.24283,IBM
2016-05-06 00:00:00-04:00,1.338432,IBM
2016-08-08 00:00:00-04:00,1.338432,IBM
2016-11-08 00:00:00-05:00,1.338432,IBM
2017-02-08 00:00:00-05:00,1.338432,IBM
2017-05-08 00:00:00-04:00,1.434034,IBM
2017-08-08 00:00:00-04:00,1.434034,IBM
2017-11-09 00:00:00-05:00,1.434034,IBM
2018-02-08 00:00:00-05:00,1.434034,IBM
2018-05-09 00:00:00-04:00,1.500956,IBM
2018-08-09 00:00:00-04:00,1.500956,IBM
2018-11-08 00:00:00-05:00,1.500956,IBM
2019-02-07 00:00:00-05:00,1.500956,IBM
2019-05-09 00:00:00-04:00,1.548757,IBM
2019-08-08 00:00:00-04:00,1.548757,IBM
2019-11-07 00:00:00-05:00,1.548757,IBM
2020-02-07 00:00:00-05:00,1.548757,IBM
2020-05-07 00:00:00-04:00,1.558317,IBM
2020-08-07 00:00:00-04:00,1.558317,IBM
2020-11-09 00:00:00-05:00,1.558317,IBM
2021-02-09 00:00:00-05:00,1.558317,IBM
2021-05-07 00:00:00-04:00,1.567878,IBM
2021-08-09 00:00:00-04:00,1.567878,IBM
2021-11-09 00:00:00-05:00,1.64,IBM
2022-02-10 00:00:00-05:00,1.64,IBM
2022-05-09 00:00:00-04:00,1.65,IBM
2022-08-09 00:00:00-04:00,1.65,IBM
2022-11-09 00:00:00-05:00,1.65,IBM
2023-02-09 00:00:00-05:00,1.65,IBM
2023-05-09 00:00:00-04:00,1.66,IBM
2023-08-09 00:00:00-04:00,1.66,IBM
2023-11-09 00:00:00-05:00,1.66,IBM
2024-02-08 00:00:00-05:00,1.66,IBM
2024-05-09 00:00:00-04:00,1.67,IBM
2024-08-09 00:00:00-04:00,1.67,IBM
2024-11-12 00:00:00-05:00,1.67,IBM
2025-02-10 00:00:00-05:00,1.67,IBM
2025-05-09 00:00:00-04:00,1.68,IBM
