Date,Dividends,symbol
2021-11-09 00:00:00-05:00,0.25,LKQ
2022-03-02 00:00:00-05:00,0.25,LKQ
2022-05-18 00:00:00-04:00,0.25,LKQ
2022-08-10 00:00:00-04:00,0.25,LKQ
2022-11-16 00:00:00-05:00,0.275,LKQ
2023-03-15 00:00:00-04:00,0.275,LKQ
2023-05-17 00:00:00-04:00,0.275,LKQ
2023-08-16 00:00:00-04:00,0.275,LKQ
2023-11-15 00:00:00-05:00,0.3,LKQ
2024-03-13 00:00:00-04:00,0.3,LKQ
2024-05-15 00:00:00-04:00,0.3,LKQ
2024-08-15 00:00:00-04:00,0.3,LKQ
2024-11-14 00:00:00-05:00,0.3,LKQ
2025-03-13 00:00:00-04:00,0.3,LKQ
2025-05-15 00:00:00-04:00,0.3,LKQ
