Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2003-10-06 00:00:00-04:00,1.736169231759834,1.8998292527728264,1.7201465364869044,1.76478111743927,13541600,0.0,0.0,LKQ
2003-10-13 00:00:00-04:00,1.7716480032878013,1.9364525347049895,1.7453251194499615,1.8139936923980713,6424800,0.0,0.0,LKQ
2003-10-20 00:00:00-04:00,1.8288718522395249,1.8334498591586372,1.7567699895945827,1.823149561882019,5477600,0.0,0.0,LKQ
2003-10-27 00:00:00-05:00,1.8311611608234544,1.9810874197442767,1.7911044667721572,1.9799429178237915,6581600,0.0,0.0,LKQ
2003-11-03 00:00:00-05:00,1.9799421916857094,2.0451774674799896,1.9066958419689133,1.9456080198287964,2233600,0.0,0.0,LKQ
2003-11-10 00:00:00-05:00,1.9089852775854665,1.9673535576027361,1.9009739835560866,1.9158520698547363,4124800,0.0,0.0,LKQ
2003-11-17 00:00:00-05:00,1.9169963563466048,1.9284411543711264,1.8540502946487851,1.8998292684555054,3368800,0.0,0.0,LKQ
2003-11-24 00:00:00-05:00,1.8998294356408183,2.0543336768398444,1.8769398375774866,2.025721788406372,1149600,0.0,0.0,LKQ
2003-12-01 00:00:00-05:00,2.048611549391276,2.0829459528753422,2.0028325630372805,2.0325889587402344,2148000,0.0,0.0,LKQ
2003-12-08 00:00:00-05:00,2.0543340008109383,2.0543340008109383,1.7888155600566502,1.9845209121704102,1984800,0.0,0.0,LKQ
2003-12-15 00:00:00-05:00,1.9238628755076157,2.070355789243321,1.9238628755076157,2.0600554943084717,1213600,0.0,0.0,LKQ
2003-12-22 00:00:00-05:00,2.0039769341863525,2.0943903990479305,2.0039769341863525,2.08866810798645,351200,0.0,0.0,LKQ
2003-12-29 00:00:00-05:00,2.054334434996332,2.117280525463805,2.0177110209207756,2.0280113220214844,1323200,0.0,0.0,LKQ
2004-01-05 00:00:00-05:00,2.077222530067725,2.0886673261983106,1.991386886525329,2.052044153213501,3299200,0.0,0.0,LKQ
2004-01-12 00:00:00-05:00,2.0199997017085844,2.116135684390492,1.9810875078472678,2.103546380996704,4164800,0.0,0.0,LKQ
2004-01-19 00:00:00-05:00,2.0840895583253287,2.3381632319194123,2.0760782656068404,2.2420272827148438,1210400,0.0,0.0,LKQ
2004-01-26 00:00:00-05:00,2.2523281295180464,2.288951315641688,2.10240187946511,2.137880563735962,2264000,0.0,0.0,LKQ
2004-02-02 00:00:00-05:00,2.1458914710983708,2.1458914710983708,1.9456082671291894,1.9570530652999878,4137600,0.0,0.0,LKQ
2004-02-09 00:00:00-05:00,2.0131325881832574,2.060056070094316,1.9765094040859816,2.053189277648926,1591200,0.0,0.0,LKQ
2004-02-16 00:00:00-05:00,2.0142769893747063,2.0600559672099843,1.9913873913113747,2.025721788406372,980000,0.0,0.0,LKQ
2004-02-23 00:00:00-05:00,2.00283177240176,2.292384101511011,1.979942179114918,2.151613473892212,2555200,0.0,0.0,LKQ
