Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,32.88999938964844,33.060001373291016,32.88999938964844,33.041099548339844,186811,0.0,0.0,SLB
2025-08-04 09:31:00-04:00,33.04499816894531,33.06999969482422,32.95000076293945,33.06999969482422,24575,0.0,0.0,SLB
2025-08-04 09:32:00-04:00,33.07979965209961,33.19499969482422,33.060001373291016,33.18000030517578,40944,0.0,0.0,SLB
2025-08-04 09:33:00-04:00,33.15999984741211,33.19990158081055,33.11000061035156,33.1349983215332,16752,0.0,0.0,SLB
2025-08-04 09:34:00-04:00,33.119998931884766,33.119998931884766,33.0099983215332,33.05830001831055,13301,0.0,0.0,SLB
2025-08-04 09:35:00-04:00,33.060001373291016,33.08000183105469,33.01499938964844,33.03070068359375,35854,0.0,0.0,SLB
2025-08-04 09:36:00-04:00,33.040000915527344,33.064998626708984,33.03499984741211,33.04999923706055,13715,0.0,0.0,SLB
2025-08-04 09:37:00-04:00,33.04499816894531,33.09000015258789,33.0,33.0,19853,0.0,0.0,SLB
2025-08-04 09:38:00-04:00,33.0099983215332,33.067501068115234,33.00400161743164,33.02000045776367,17572,0.0,0.0,SLB
2025-08-04 09:39:00-04:00,33.02000045776367,33.04999923706055,33.01020050048828,33.025001525878906,20708,0.0,0.0,SLB
2025-08-04 09:40:00-04:00,33.025001525878906,33.029998779296875,32.99470138549805,33.029998779296875,26333,0.0,0.0,SLB
2025-08-04 09:41:00-04:00,33.029998779296875,33.04499816894531,32.95500183105469,32.97990036010742,26978,0.0,0.0,SLB
2025-08-04 09:42:00-04:00,32.970001220703125,32.9900016784668,32.955299377441406,32.98500061035156,10605,0.0,0.0,SLB
2025-08-04 09:43:00-04:00,32.9900016784668,33.0,32.93000030517578,32.939998626708984,30859,0.0,0.0,SLB
2025-08-04 09:44:00-04:00,32.939998626708984,32.98759841918945,32.93000030517578,32.974998474121094,15218,0.0,0.0,SLB
2025-08-04 09:45:00-04:00,32.974998474121094,32.974998474121094,32.915000915527344,32.92499923706055,15024,0.0,0.0,SLB
2025-08-04 09:46:00-04:00,32.91999816894531,32.96500015258789,32.91999816894531,32.96500015258789,20598,0.0,0.0,SLB
2025-08-04 09:47:00-04:00,32.970001220703125,32.970001220703125,32.94499969482422,32.95000076293945,16181,0.0,0.0,SLB
2025-08-04 09:48:00-04:00,32.959999084472656,32.97999954223633,32.900001525878906,32.904998779296875,36213,0.0,0.0,SLB
2025-08-04 09:49:00-04:00,32.90999984741211,32.92499923706055,32.875,32.91999816894531,18193,0.0,0.0,SLB
2025-08-04 09:50:00-04:00,32.93000030517578,32.974998474121094,32.91999816894531,32.959999084472656,30564,0.0,0.0,SLB
2025-08-04 09:51:00-04:00,32.959999084472656,32.98500061035156,32.95500183105469,32.970001220703125,36765,0.0,0.0,SLB
2025-08-04 09:52:00-04:00,32.970001220703125,32.970001220703125,32.880001068115234,32.900001525878906,32924,0.0,0.0,SLB
2025-08-04 09:53:00-04:00,32.904998779296875,32.92499923706055,32.810001373291016,32.814998626708984,36567,0.0,0.0,SLB
2025-08-04 09:54:00-04:00,32.814998626708984,32.869998931884766,32.814998626708984,32.85499954223633,13025,0.0,0.0,SLB
2025-08-04 09:55:00-04:00,32.849998474121094,32.8650016784668,32.81999969482422,32.82500076293945,26062,0.0,0.0,SLB
