Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,165.02999877929688,165.7100067138672,165.02999877929688,165.26499938964844,219926,0.0,0.0,CAH
2025-07-07 09:31:00-04:00,165.00999450683594,165.00999450683594,164.8699951171875,164.8699951171875,1806,0.0,0.0,CAH
2025-07-07 09:32:00-04:00,164.4199981689453,164.6300048828125,164.3699951171875,164.3699951171875,2149,0.0,0.0,CAH
2025-07-07 09:33:00-04:00,164.60000610351562,164.60000610351562,164.5800018310547,164.5800018310547,1383,0.0,0.0,CAH
2025-07-07 09:34:00-04:00,164.53500366210938,164.53500366210938,164.53500366210938,164.53500366210938,418,0.0,0.0,CAH
2025-07-07 09:35:00-04:00,164.50999450683594,164.51499938964844,164.5050048828125,164.51499938964844,1085,0.0,0.0,CAH
2025-07-07 09:36:00-04:00,164.75,164.80499267578125,164.75,164.80499267578125,2972,0.0,0.0,CAH
2025-07-07 09:37:00-04:00,164.80499267578125,164.86000061035156,164.80499267578125,164.86000061035156,1050,0.0,0.0,CAH
2025-07-07 09:38:00-04:00,165.14999389648438,165.39999389648438,165.1199951171875,165.36000061035156,3087,0.0,0.0,CAH
2025-07-07 09:39:00-04:00,165.27000427246094,165.28500366210938,165.07000732421875,165.07000732421875,2452,0.0,0.0,CAH
2025-07-07 09:40:00-04:00,165.01499938964844,165.01499938964844,164.88999938964844,164.88999938964844,759,0.0,0.0,CAH
2025-07-07 09:41:00-04:00,164.83999633789062,164.83999633789062,164.55999755859375,164.78500366210938,6199,0.0,0.0,CAH
2025-07-07 09:42:00-04:00,164.80999755859375,164.8300018310547,164.80999755859375,164.8249969482422,954,0.0,0.0,CAH
2025-07-07 09:43:00-04:00,164.75,164.8800048828125,164.5800018310547,164.75,3488,0.0,0.0,CAH
2025-07-07 09:44:00-04:00,164.75,165.00999450683594,164.75,165.0,5171,0.0,0.0,CAH
2025-07-07 09:45:00-04:00,164.97000122070312,165.5800018310547,164.97000122070312,165.44000244140625,5715,0.0,0.0,CAH
2025-07-07 09:46:00-04:00,165.47999572753906,165.6649932861328,165.44500732421875,165.55999755859375,6265,0.0,0.0,CAH
2025-07-07 09:47:00-04:00,165.66000366210938,165.97999572753906,165.66000366210938,165.97999572753906,4705,0.0,0.0,CAH
2025-07-07 09:48:00-04:00,165.8699951171875,165.97999572753906,165.77999877929688,165.8800048828125,7814,0.0,0.0,CAH
2025-07-07 09:49:00-04:00,165.81500244140625,165.91000366210938,165.7100067138672,165.7100067138672,5656,0.0,0.0,CAH
2025-07-07 09:50:00-04:00,165.72999572753906,165.968994140625,165.72999572753906,165.92999267578125,2569,0.0,0.0,CAH
2025-07-07 09:51:00-04:00,165.86000061035156,165.86000061035156,165.6300048828125,165.6300048828125,2269,0.0,0.0,CAH
2025-07-07 09:52:00-04:00,165.6300048828125,165.6300048828125,165.33999633789062,165.33999633789062,4451,0.0,0.0,CAH
2025-07-07 09:53:00-04:00,165.47999572753906,165.55999755859375,165.39120483398438,165.4763946533203,2388,0.0,0.0,CAH
2025-07-07 09:54:00-04:00,165.47250366210938,165.47250366210938,165.47250366210938,165.47250366210938,332,0.0,0.0,CAH
2025-07-07 09:55:00-04:00,165.64999389648438,165.64999389648438,165.5500030517578,165.5500030517578,1046,0.0,0.0,CAH
2025-07-07 09:56:00-04:00,165.5500030517578,165.7899932861328,165.5449981689453,165.7899932861328,2320,0.0,0.0,CAH
2025-07-07 09:57:00-04:00,165.7949981689453,165.8000030517578,165.64999389648438,165.64999389648438,639,0.0,0.0,CAH
2025-07-07 09:58:00-04:00,165.75999450683594,165.77000427246094,165.64999389648438,165.77000427246094,1367,0.0,0.0,CAH
2025-07-07 09:59:00-04:00,165.77999877929688,165.78500366210938,165.64999389648438,165.64999389648438,2584,0.0,0.0,CAH
2025-07-07 10:00:00-04:00,165.5800018310547,165.63999938964844,165.5500030517578,165.6199951171875,2620,0.0,0.0,CAH
2025-07-07 10:01:00-04:00,165.6300048828125,165.6300048828125,165.3699951171875,165.43280029296875,3422,0.0,0.0,CAH
2025-07-07 10:02:00-04:00,165.17999267578125,165.17999267578125,165.1750030517578,165.1750030517578,1467,0.0,0.0,CAH
2025-07-07 10:03:00-04:00,165.11000061035156,165.13999938964844,165.11000061035156,165.13999938964844,2158,0.0,0.0,CAH
2025-07-07 10:04:00-04:00,165.24000549316406,165.25,165.21499633789062,165.21499633789062,2674,0.0,0.0,CAH
2025-07-07 10:05:00-04:00,165.11000061035156,165.61000061035156,165.0399932861328,165.60000610351562,5474,0.0,0.0,CAH
2025-07-07 10:06:00-04:00,165.69000244140625,165.69000244140625,165.5,165.63499450683594,5030,0.0,0.0,CAH
2025-07-07 10:07:00-04:00,165.63499450683594,165.63499450683594,165.6300048828125,165.6300048828125,1842,0.0,0.0,CAH
2025-07-07 10:08:00-04:00,165.69000244140625,165.8699951171875,165.69000244140625,165.79359436035156,2375,0.0,0.0,CAH
2025-07-07 10:09:00-04:00,165.8800048828125,166.01499938964844,165.8699951171875,165.8699951171875,4877,0.0,0.0,CAH
2025-07-07 10:10:00-04:00,165.86000061035156,165.8800048828125,165.85000610351562,165.86000061035156,1506,0.0,0.0,CAH
2025-07-07 10:11:00-04:00,165.86500549316406,165.88999938964844,165.77999877929688,165.88999938964844,2851,0.0,0.0,CAH
2025-07-07 10:12:00-04:00,165.8300018310547,165.83999633789062,165.72999572753906,165.77000427246094,3152,0.0,0.0,CAH
2025-07-07 10:13:00-04:00,165.8699951171875,165.97000122070312,165.86500549316406,165.97000122070312,3867,0.0,0.0,CAH
2025-07-07 10:14:00-04:00,165.9199981689453,165.9250030517578,165.8699951171875,165.9250030517578,1476,0.0,0.0,CAH
2025-07-07 10:15:00-04:00,165.86000061035156,166.0399932861328,165.86000061035156,166.0330047607422,3967,0.0,0.0,CAH
2025-07-07 10:16:00-04:00,165.97000122070312,166.1300048828125,165.97000122070312,166.0800018310547,3778,0.0,0.0,CAH
