Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,252.30999755859375,252.99000549316406,252.09500122070312,252.5,11564,0.0,0.0,ITW
2025-08-04 09:32:00-04:00,252.55999755859375,253.10499572753906,252.55999755859375,253.10499572753906,3621,0.0,0.0,ITW
2025-08-04 09:33:00-04:00,253.15499877929688,253.15499877929688,253.15499877929688,253.15499877929688,972,0.0,0.0,ITW
2025-08-04 09:34:00-04:00,252.94000244140625,253.11000061035156,252.91000366210938,252.9600067138672,1600,0.0,0.0,ITW
2025-08-04 09:36:00-04:00,252.80999755859375,252.8800048828125,252.80999755859375,252.8800048828125,809,0.0,0.0,ITW
2025-08-04 09:38:00-04:00,252.77000427246094,252.77000427246094,252.72000122070312,252.72000122070312,647,0.0,0.0,ITW
2025-08-04 09:39:00-04:00,252.61000061035156,252.82000732421875,252.47999572753906,252.82000732421875,13643,0.0,0.0,ITW
2025-08-04 09:41:00-04:00,252.65499877929688,252.83900451660156,252.10000610351562,252.10000610351562,3628,0.0,0.0,ITW
2025-08-04 09:43:00-04:00,252.11000061035156,252.2100067138672,252.0625,252.17999267578125,1376,0.0,0.0,ITW
2025-08-04 09:45:00-04:00,252.08999633789062,252.08999633789062,251.875,251.875,412,0.0,0.0,ITW
2025-08-04 09:46:00-04:00,251.91000366210938,252.0,251.85000610351562,251.88250732421875,2031,0.0,0.0,ITW
2025-08-04 09:47:00-04:00,252.0124969482422,252.57000732421875,251.9949951171875,252.4600067138672,3641,0.0,0.0,ITW
2025-08-04 09:48:00-04:00,252.52000427246094,252.66000366210938,252.44000244140625,252.44000244140625,2502,0.0,0.0,ITW
2025-08-04 09:49:00-04:00,252.50100708007812,252.50999450683594,252.42999267578125,252.50999450683594,2929,0.0,0.0,ITW
2025-08-04 09:50:00-04:00,252.35000610351562,252.61000061035156,252.35000610351562,252.5500030517578,4046,0.0,0.0,ITW
2025-08-04 09:51:00-04:00,252.4669952392578,252.66000366210938,252.4669952392578,252.66000366210938,1701,0.0,0.0,ITW
2025-08-04 09:52:00-04:00,252.69000244140625,252.72000122070312,252.36349487304688,252.36349487304688,897,0.0,0.0,ITW
2025-08-04 09:53:00-04:00,252.67999267578125,252.80999755859375,252.67999267578125,252.80999755859375,1638,0.0,0.0,ITW
2025-08-04 09:54:00-04:00,252.82000732421875,252.89999389648438,252.80499267578125,252.89999389648438,951,0.0,0.0,ITW
2025-08-04 09:55:00-04:00,253.1300048828125,253.1300048828125,252.83999633789062,252.83999633789062,544,0.0,0.0,ITW
2025-08-04 09:56:00-04:00,252.9199981689453,252.9199981689453,252.72999572753906,252.80999755859375,1622,0.0,0.0,ITW
2025-08-04 09:57:00-04:00,253.16000366210938,253.16000366210938,253.16000366210938,253.16000366210938,500,0.0,0.0,ITW
2025-08-04 09:58:00-04:00,253.4250030517578,253.4250030517578,253.4250030517578,253.4250030517578,106,0.0,0.0,ITW
2025-08-04 09:59:00-04:00,253.39500427246094,253.64559936523438,253.32000732421875,253.64559936523438,1054,0.0,0.0,ITW
2025-08-04 10:00:00-04:00,253.51499938964844,253.51499938964844,253.51499938964844,253.51499938964844,1065,0.0,0.0,ITW
2025-08-04 10:01:00-04:00,253.78700256347656,253.90499877929688,253.78700256347656,253.90499877929688,1036,0.0,0.0,ITW
2025-08-04 10:02:00-04:00,254.02000427246094,254.02000427246094,253.76010131835938,253.91000366210938,1812,0.0,0.0,ITW
2025-08-04 10:03:00-04:00,254.1300048828125,254.1300048828125,254.03250122070312,254.03250122070312,414,0.0,0.0,ITW
2025-08-04 10:04:00-04:00,253.9199981689453,254.1999053955078,253.9199981689453,254.1999053955078,2492,0.0,0.0,ITW
