Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,59.7400016784668,59.7400016784668,59.17499923706055,59.31999969482422,72633,0.0,0.0,EMN
2025-08-04 09:31:00-04:00,59.22949981689453,59.47999954223633,59.17319869995117,59.2599983215332,10454,0.0,0.0,EMN
2025-08-04 09:32:00-04:00,59.20000076293945,59.34000015258789,59.0,59.34000015258789,17788,0.0,0.0,EMN
2025-08-04 09:33:00-04:00,59.38999938964844,59.8120002746582,59.310001373291016,59.689998626708984,18245,0.0,0.0,EMN
2025-08-04 09:34:00-04:00,59.88999938964844,60.18000030517578,59.760101318359375,60.08409881591797,20201,0.0,0.0,EMN
2025-08-04 09:35:00-04:00,60.08000183105469,60.22999954223633,59.880001068115234,60.22999954223633,9438,0.0,0.0,EMN
2025-08-04 09:36:00-04:00,60.1150016784668,60.25,59.93000030517578,60.0,5686,0.0,0.0,EMN
2025-08-04 09:37:00-04:00,59.93299865722656,60.18000030517578,59.91999816894531,60.09000015258789,24477,0.0,0.0,EMN
2025-08-04 09:38:00-04:00,60.18000030517578,60.290000915527344,59.814998626708984,59.875,17773,0.0,0.0,EMN
2025-08-04 09:39:00-04:00,59.93790054321289,60.11000061035156,59.709999084472656,60.11000061035156,5755,0.0,0.0,EMN
2025-08-04 09:40:00-04:00,60.16999816894531,60.16999816894531,59.869998931884766,60.01499938964844,8704,0.0,0.0,EMN
2025-08-04 09:41:00-04:00,60.01499938964844,60.110801696777344,59.809600830078125,59.864498138427734,4665,0.0,0.0,EMN
2025-08-04 09:42:00-04:00,59.91749954223633,60.029998779296875,59.79999923706055,59.90999984741211,9503,0.0,0.0,EMN
2025-08-04 09:43:00-04:00,59.84000015258789,60.06999969482422,59.79999923706055,59.9900016784668,15594,0.0,0.0,EMN
2025-08-04 09:44:00-04:00,59.939998626708984,60.0,59.77000045776367,59.77000045776367,12372,0.0,0.0,EMN
2025-08-04 09:45:00-04:00,59.83000183105469,60.060001373291016,59.77000045776367,60.060001373291016,15245,0.0,0.0,EMN
2025-08-04 09:46:00-04:00,60.025001525878906,60.209999084472656,60.025001525878906,60.130001068115234,6907,0.0,0.0,EMN
2025-08-04 09:47:00-04:00,60.2400016784668,60.470001220703125,60.21500015258789,60.470001220703125,8796,0.0,0.0,EMN
2025-08-04 09:48:00-04:00,60.470001220703125,60.56999969482422,60.38999938964844,60.439998626708984,24377,0.0,0.0,EMN
2025-08-04 09:49:00-04:00,60.405799865722656,60.5099983215332,60.290000915527344,60.5099983215332,23043,0.0,0.0,EMN
2025-08-04 09:50:00-04:00,60.529998779296875,60.61000061035156,60.5099983215332,60.61000061035156,6412,0.0,0.0,EMN
2025-08-04 09:51:00-04:00,60.560001373291016,60.650001525878906,60.50090026855469,60.57500076293945,14460,0.0,0.0,EMN
2025-08-04 09:52:00-04:00,60.564998626708984,60.57500076293945,60.35499954223633,60.35499954223633,11694,0.0,0.0,EMN
2025-08-04 09:53:00-04:00,60.35499954223633,60.369998931884766,60.15999984741211,60.20000076293945,9935,0.0,0.0,EMN
2025-08-04 09:54:00-04:00,60.220001220703125,60.220001220703125,60.220001220703125,60.220001220703125,1504,0.0,0.0,EMN
2025-08-04 09:55:00-04:00,60.17580032348633,60.220001220703125,60.13999938964844,60.189998626708984,7920,0.0,0.0,EMN
2025-08-04 09:56:00-04:00,60.189998626708984,60.290000915527344,60.09000015258789,60.22999954223633,6004,0.0,0.0,EMN
2025-08-04 09:57:00-04:00,60.23500061035156,60.23500061035156,60.11000061035156,60.189998626708984,3558,0.0,0.0,EMN
2025-08-04 09:58:00-04:00,60.16999816894531,60.16999816894531,60.11000061035156,60.16999816894531,1557,0.0,0.0,EMN
2025-08-04 09:59:00-04:00,60.239898681640625,60.239898681640625,59.95500183105469,60.0,8062,0.0,0.0,EMN
2025-08-04 10:00:00-04:00,60.005001068115234,60.30500030517578,60.005001068115234,60.27000045776367,12853,0.0,0.0,EMN
2025-08-04 10:01:00-04:00,60.30509948730469,60.380001068115234,60.30500030517578,60.369998931884766,6542,0.0,0.0,EMN
2025-08-04 10:02:00-04:00,60.369998931884766,60.4900016784668,60.314998626708984,60.429500579833984,5516,0.0,0.0,EMN
2025-08-04 10:03:00-04:00,60.5,60.630001068115234,60.349998474121094,60.349998474121094,12216,0.0,0.0,EMN
2025-08-04 10:04:00-04:00,60.435001373291016,60.435001373291016,60.279998779296875,60.34000015258789,7188,0.0,0.0,EMN
2025-08-04 10:05:00-04:00,60.290000915527344,60.40999984741211,60.2599983215332,60.279998779296875,16000,0.0,0.0,EMN
2025-08-04 10:06:00-04:00,60.27000045776367,60.27000045776367,60.06999969482422,60.130001068115234,8950,0.0,0.0,EMN
2025-08-04 10:07:00-04:00,60.08000183105469,60.15250015258789,59.810001373291016,59.842498779296875,16734,0.0,0.0,EMN
2025-08-04 10:08:00-04:00,59.8568000793457,59.89739990234375,59.4900016784668,59.61000061035156,17289,0.0,0.0,EMN
2025-08-04 10:09:00-04:00,59.52920150756836,59.599998474121094,59.37009811401367,59.58000183105469,10744,0.0,0.0,EMN
2025-08-04 10:10:00-04:00,59.61000061035156,59.7400016784668,59.61000061035156,59.64500045776367,9320,0.0,0.0,EMN
2025-08-04 10:11:00-04:00,59.68000030517578,59.720001220703125,59.67499923706055,59.689998626708984,4173,0.0,0.0,EMN
2025-08-04 10:12:00-04:00,59.720001220703125,60.0099983215332,59.720001220703125,59.90999984741211,8295,0.0,0.0,EMN
2025-08-04 10:13:00-04:00,59.90999984741211,60.0,59.84000015258789,60.0,9503,0.0,0.0,EMN
2025-08-04 10:14:00-04:00,59.95500183105469,60.02000045776367,59.81999969482422,59.852500915527344,7627,0.0,0.0,EMN
2025-08-04 10:15:00-04:00,59.86000061035156,60.029998779296875,59.83000183105469,59.9900016784668,7912,0.0,0.0,EMN
2025-08-04 10:16:00-04:00,59.95650100708008,60.09000015258789,59.95650100708008,60.023799896240234,3705,0.0,0.0,EMN
2025-08-04 10:17:00-04:00,60.02000045776367,60.13999938964844,60.0172004699707,60.0172004699707,3694,0.0,0.0,EMN
2025-08-04 10:18:00-04:00,60.064998626708984,60.150001525878906,60.0,60.14670181274414,11316,0.0,0.0,EMN
2025-08-04 10:19:00-04:00,60.090599060058594,60.27000045776367,60.090599060058594,60.209999084472656,6965,0.0,0.0,EMN
2025-08-04 10:20:00-04:00,60.25,60.2599983215332,60.13999938964844,60.25,6484,0.0,0.0,EMN
2025-08-04 10:21:00-04:00,60.290000915527344,60.29999923706055,60.18000030517578,60.220001220703125,5641,0.0,0.0,EMN
2025-08-04 10:22:00-04:00,60.22999954223633,60.47999954223633,60.190101623535156,60.470001220703125,5028,0.0,0.0,EMN
2025-08-04 10:23:00-04:00,60.47999954223633,60.650001525878906,60.47999954223633,60.56999969482422,10185,0.0,0.0,EMN
2025-08-04 10:24:00-04:00,60.56999969482422,60.7400016784668,60.56999969482422,60.70500183105469,6758,0.0,0.0,EMN
2025-08-04 10:25:00-04:00,60.709999084472656,60.84000015258789,60.709999084472656,60.79999923706055,9464,0.0,0.0,EMN
2025-08-04 10:26:00-04:00,60.79999923706055,60.810001373291016,60.630001068115234,60.654998779296875,22747,0.0,0.0,EMN
2025-08-04 10:27:00-04:00,60.654998779296875,60.77000045776367,60.619998931884766,60.744998931884766,9225,0.0,0.0,EMN
2025-08-04 10:28:00-04:00,60.79999923706055,60.845001220703125,60.59870147705078,60.685001373291016,16749,0.0,0.0,EMN
2025-08-04 10:29:00-04:00,60.685001373291016,60.86000061035156,60.685001373291016,60.849998474121094,6244,0.0,0.0,EMN
2025-08-04 10:30:00-04:00,60.849998474121094,60.849998474121094,60.65010070800781,60.7400016784668,20022,0.0,0.0,EMN
2025-08-04 10:31:00-04:00,60.7599983215332,60.84000015258789,60.650001525878906,60.82500076293945,17520,0.0,0.0,EMN
2025-08-04 10:32:00-04:00,60.81999969482422,60.8650016784668,60.750099182128906,60.81999969482422,7689,0.0,0.0,EMN
2025-08-04 10:33:00-04:00,60.779998779296875,60.81999969482422,60.779998779296875,60.81999969482422,812,0.0,0.0,EMN
2025-08-04 10:34:00-04:00,60.77000045776367,60.834999084472656,60.65999984741211,60.7599983215332,5321,0.0,0.0,EMN
2025-08-04 10:35:00-04:00,60.83000183105469,60.939998626708984,60.790000915527344,60.939998626708984,8778,0.0,0.0,EMN
2025-08-04 10:36:00-04:00,60.93000030517578,60.939998626708984,60.875,60.880001068115234,3356,0.0,0.0,EMN
2025-08-04 10:37:00-04:00,60.880001068115234,61.0099983215332,60.880001068115234,60.959999084472656,16640,0.0,0.0,EMN
2025-08-04 10:38:00-04:00,60.95500183105469,60.95500183105469,60.724998474121094,60.724998474121094,19396,0.0,0.0,EMN
2025-08-04 10:39:00-04:00,60.709999084472656,60.79499816894531,60.709999084472656,60.77000045776367,4987,0.0,0.0,EMN
2025-08-04 10:40:00-04:00,60.81999969482422,60.81999969482422,60.63999938964844,60.66999816894531,11821,0.0,0.0,EMN
2025-08-04 10:41:00-04:00,60.70000076293945,60.72990036010742,60.66999816894531,60.68000030517578,5938,0.0,0.0,EMN
2025-08-04 10:42:00-04:00,60.650001525878906,60.70000076293945,60.61000061035156,60.68000030517578,8731,0.0,0.0,EMN
2025-08-04 10:43:00-04:00,60.709999084472656,60.720699310302734,60.709999084472656,60.720699310302734,1051,0.0,0.0,EMN
2025-08-04 10:44:00-04:00,60.76499938964844,60.84980010986328,60.76499938964844,60.83000183105469,5108,0.0,0.0,EMN
2025-08-04 10:45:00-04:00,60.83000183105469,60.849998474121094,60.779998779296875,60.849998474121094,4568,0.0,0.0,EMN
2025-08-04 10:46:00-04:00,60.84000015258789,60.875,60.69499969482422,60.79999923706055,10548,0.0,0.0,EMN
2025-08-04 10:47:00-04:00,60.79999923706055,60.88999938964844,60.79999923706055,60.84000015258789,4141,0.0,0.0,EMN
2025-08-04 10:48:00-04:00,60.900001525878906,60.97999954223633,60.8650016784668,60.93000030517578,4196,0.0,0.0,EMN
2025-08-04 10:49:00-04:00,60.970001220703125,61.029998779296875,60.939998626708984,61.025001525878906,3430,0.0,0.0,EMN
2025-08-04 10:50:00-04:00,61.060001373291016,61.13999938964844,61.040000915527344,61.13999938964844,6811,0.0,0.0,EMN
2025-08-04 10:51:00-04:00,61.13999938964844,61.31999969482422,61.1150016784668,61.29999923706055,15258,0.0,0.0,EMN
2025-08-04 10:52:00-04:00,61.31999969482422,61.45399856567383,61.29999923706055,61.33000183105469,16585,0.0,0.0,EMN
2025-08-04 10:53:00-04:00,61.369998931884766,61.369998931884766,61.314998626708984,61.33000183105469,3344,0.0,0.0,EMN
2025-08-04 10:54:00-04:00,61.369998931884766,61.369998931884766,61.264801025390625,61.29359817504883,8221,0.0,0.0,EMN
2025-08-04 10:55:00-04:00,61.33000183105469,61.349998474121094,61.29999923706055,61.349998474121094,4409,0.0,0.0,EMN
2025-08-04 10:56:00-04:00,61.36000061035156,61.439998626708984,61.30459976196289,61.349998474121094,16199,0.0,0.0,EMN
2025-08-04 10:57:00-04:00,61.29999923706055,61.33000183105469,61.150001525878906,61.2599983215332,15380,0.0,0.0,EMN
2025-08-04 10:58:00-04:00,61.209999084472656,61.27000045776367,61.209999084472656,61.27000045776367,5002,0.0,0.0,EMN
2025-08-04 10:59:00-04:00,61.27000045776367,61.290000915527344,61.04999923706055,61.209999084472656,24479,0.0,0.0,EMN
2025-08-04 11:00:00-04:00,61.21500015258789,61.29999923706055,61.197898864746094,61.220001220703125,7377,0.0,0.0,EMN
2025-08-04 11:01:00-04:00,61.220001220703125,61.2400016784668,61.20500183105469,61.2400016784668,13358,0.0,0.0,EMN
