Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,29.5,29.545000076293945,29.450000762939453,29.545000076293945,58666,0.0,0.0,CZR
2025-07-07 09:31:00-04:00,29.545000076293945,29.600000381469727,29.489999771118164,29.53499984741211,9824,0.0,0.0,CZR
2025-07-07 09:38:00-04:00,29.625,29.670000076293945,29.625,29.670000076293945,39965,0.0,0.0,CZR
2025-07-07 09:39:00-04:00,29.639699935913086,29.709999084472656,29.594999313354492,29.594999313354492,6681,0.0,0.0,CZR
2025-07-07 09:40:00-04:00,29.594999313354492,29.594999313354492,29.524999618530273,29.59000015258789,10022,0.0,0.0,CZR
2025-07-07 09:41:00-04:00,29.59000015258789,29.68000030517578,29.5674991607666,29.665000915527344,6713,0.0,0.0,CZR
2025-07-07 09:42:00-04:00,29.690000534057617,29.719999313354492,29.665000915527344,29.709999084472656,3531,0.0,0.0,CZR
2025-07-07 09:43:00-04:00,29.708799362182617,29.708799362182617,29.610000610351562,29.639999389648438,5945,0.0,0.0,CZR
2025-07-07 09:44:00-04:00,29.68000030517578,29.709999084472656,29.65999984741211,29.700000762939453,6129,0.0,0.0,CZR
2025-07-07 09:45:00-04:00,29.700000762939453,29.71500015258789,29.56999969482422,29.575000762939453,12645,0.0,0.0,CZR
2025-07-07 09:46:00-04:00,29.575000762939453,29.614999771118164,29.55500030517578,29.614999771118164,8197,0.0,0.0,CZR
2025-07-07 09:47:00-04:00,29.579999923706055,29.594999313354492,29.559999465942383,29.594999313354492,5184,0.0,0.0,CZR
2025-07-07 09:48:00-04:00,29.6200008392334,29.670000076293945,29.60409927368164,29.6299991607666,4230,0.0,0.0,CZR
2025-07-07 09:49:00-04:00,29.6299991607666,29.649999618530273,29.56999969482422,29.610000610351562,6693,0.0,0.0,CZR
2025-07-07 09:50:00-04:00,29.610000610351562,29.649999618530273,29.610000610351562,29.645000457763672,4197,0.0,0.0,CZR
2025-07-07 09:51:00-04:00,29.649999618530273,29.690000534057617,29.649999618530273,29.68000030517578,4707,0.0,0.0,CZR
2025-07-07 09:52:00-04:00,29.690000534057617,29.719999313354492,29.690000534057617,29.70400047302246,4148,0.0,0.0,CZR
2025-07-07 09:53:00-04:00,29.729999542236328,29.729999542236328,29.700000762939453,29.729999542236328,15259,0.0,0.0,CZR
2025-07-07 09:54:00-04:00,29.739999771118164,29.799999237060547,29.729999542236328,29.799999237060547,3247,0.0,0.0,CZR
2025-07-07 09:55:00-04:00,29.78499984741211,29.8799991607666,29.78499984741211,29.8700008392334,22162,0.0,0.0,CZR
2025-07-07 09:56:00-04:00,29.864999771118164,29.959999084472656,29.850000381469727,29.959999084472656,15428,0.0,0.0,CZR
2025-07-07 09:57:00-04:00,29.989999771118164,30.010000228881836,29.950000762939453,29.95009994506836,19813,0.0,0.0,CZR
2025-07-07 09:58:00-04:00,29.969999313354492,30.0049991607666,29.940000534057617,30.0,6665,0.0,0.0,CZR
2025-07-07 09:59:00-04:00,29.989999771118164,30.209999084472656,29.969999313354492,30.18000030517578,126486,0.0,0.0,CZR
2025-07-07 10:00:00-04:00,30.209999084472656,30.209999084472656,30.079999923706055,30.170000076293945,15104,0.0,0.0,CZR
2025-07-07 10:01:00-04:00,30.18000030517578,30.2450008392334,30.139999389648438,30.145000457763672,9527,0.0,0.0,CZR
2025-07-07 10:02:00-04:00,30.145000457763672,30.145000457763672,30.06999969482422,30.1299991607666,5683,0.0,0.0,CZR
2025-07-07 10:03:00-04:00,30.135000228881836,30.135000228881836,30.06999969482422,30.135000228881836,8419,0.0,0.0,CZR
2025-07-07 10:04:00-04:00,30.1200008392334,30.145000457763672,30.107500076293945,30.1200008392334,11748,0.0,0.0,CZR
2025-07-07 10:05:00-04:00,30.1200008392334,30.121000289916992,30.110000610351562,30.1200008392334,4099,0.0,0.0,CZR
