Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,77.37999725341797,77.98999786376953,77.37999725341797,77.98999786376953,103324,0.0,0.0,WDC
2025-08-04 09:31:00-04:00,78.0,78.0199966430664,77.45999908447266,77.60600280761719,69588,0.0,0.0,WDC
2025-08-04 09:32:00-04:00,77.12000274658203,77.12000274658203,77.12000274658203,77.12000274658203,24369,0.0,0.0,WDC
2025-08-04 09:33:00-04:00,77.19000244140625,77.37999725341797,77.18160247802734,77.36000061035156,5167,0.0,0.0,WDC
2025-08-04 09:34:00-04:00,77.25499725341797,77.5,77.25,77.41000366210938,5514,0.0,0.0,WDC
2025-08-04 09:35:00-04:00,77.31999969482422,77.40599822998047,77.06120300292969,77.33000183105469,12421,0.0,0.0,WDC
2025-08-04 09:36:00-04:00,77.44000244140625,77.44000244140625,77.3550033569336,77.41000366210938,4425,0.0,0.0,WDC
2025-08-04 09:37:00-04:00,77.41000366210938,77.69000244140625,77.36499786376953,77.54000091552734,17917,0.0,0.0,WDC
2025-08-04 09:38:00-04:00,77.58000183105469,77.87000274658203,77.58000183105469,77.81500244140625,6237,0.0,0.0,WDC
2025-08-04 09:39:00-04:00,77.75,77.81999969482422,77.70999908447266,77.81999969482422,8164,0.0,0.0,WDC
2025-08-04 09:40:00-04:00,77.80000305175781,77.91850280761719,77.70999908447266,77.83000183105469,18057,0.0,0.0,WDC
2025-08-04 09:41:00-04:00,77.83000183105469,77.83000183105469,77.52999877929688,77.6500015258789,5641,0.0,0.0,WDC
2025-08-04 09:42:00-04:00,77.55500030517578,77.69999694824219,77.46150207519531,77.68000030517578,14104,0.0,0.0,WDC
2025-08-04 09:43:00-04:00,77.625,77.68000030517578,77.5999984741211,77.6500015258789,10260,0.0,0.0,WDC
2025-08-04 09:44:00-04:00,77.62999725341797,77.63500213623047,77.53919982910156,77.54000091552734,7077,0.0,0.0,WDC
2025-08-04 09:45:00-04:00,77.55999755859375,77.70999908447266,77.55500030517578,77.66000366210938,11066,0.0,0.0,WDC
2025-08-04 09:46:00-04:00,77.68000030517578,77.79000091552734,77.6500015258789,77.79000091552734,25537,0.0,0.0,WDC
2025-08-04 09:47:00-04:00,77.79000091552734,77.98999786376953,77.79000091552734,77.93000030517578,18958,0.0,0.0,WDC
2025-08-04 09:48:00-04:00,77.91000366210938,77.94999694824219,77.83999633789062,77.86000061035156,21408,0.0,0.0,WDC
2025-08-04 09:49:00-04:00,77.80000305175781,77.8499984741211,77.7249984741211,77.80999755859375,17498,0.0,0.0,WDC
2025-08-04 09:50:00-04:00,77.7699966430664,77.80989837646484,77.6449966430664,77.6449966430664,9368,0.0,0.0,WDC
2025-08-04 09:51:00-04:00,77.63999938964844,77.6500015258789,77.51000213623047,77.55000305175781,18460,0.0,0.0,WDC
2025-08-04 09:52:00-04:00,77.5250015258789,77.6449966430664,77.51000213623047,77.63999938964844,19583,0.0,0.0,WDC
2025-08-04 09:53:00-04:00,77.62999725341797,77.69000244140625,77.6146011352539,77.6146011352539,5011,0.0,0.0,WDC
2025-08-04 09:54:00-04:00,77.66000366210938,77.66999816894531,77.5999984741211,77.62000274658203,15067,0.0,0.0,WDC
2025-08-04 09:55:00-04:00,77.63999938964844,77.63999938964844,77.51000213623047,77.62799835205078,24038,0.0,0.0,WDC
2025-08-04 09:56:00-04:00,77.62000274658203,77.62000274658203,77.55999755859375,77.55999755859375,20029,0.0,0.0,WDC
2025-08-04 09:57:00-04:00,77.56999969482422,77.67500305175781,77.56999969482422,77.63999938964844,5728,0.0,0.0,WDC
2025-08-04 09:58:00-04:00,77.61000061035156,77.67500305175781,77.5999984741211,77.61000061035156,6948,0.0,0.0,WDC
2025-08-04 09:59:00-04:00,77.61000061035156,77.61000061035156,77.5199966430664,77.58999633789062,5701,0.0,0.0,WDC
2025-08-04 10:00:00-04:00,77.5999984741211,77.66999816894531,77.59500122070312,77.62999725341797,9685,0.0,0.0,WDC
2025-08-04 10:01:00-04:00,77.62999725341797,77.6500015258789,77.55000305175781,77.56999969482422,21859,0.0,0.0,WDC
2025-08-04 10:02:00-04:00,77.56999969482422,77.63999938964844,77.55999755859375,77.60359954833984,21552,0.0,0.0,WDC
2025-08-04 10:03:00-04:00,77.59500122070312,77.5999984741211,77.58000183105469,77.5999984741211,4351,0.0,0.0,WDC
2025-08-04 10:04:00-04:00,77.58999633789062,77.68000030517578,77.58999633789062,77.66999816894531,6547,0.0,0.0,WDC
2025-08-04 10:05:00-04:00,77.68000030517578,77.76000213623047,77.68000030517578,77.74500274658203,7203,0.0,0.0,WDC
2025-08-04 10:06:00-04:00,77.74500274658203,77.83999633789062,77.7300033569336,77.7699966430664,15489,0.0,0.0,WDC
2025-08-04 10:07:00-04:00,77.81999969482422,77.87999725341797,77.68000030517578,77.68000030517578,33762,0.0,0.0,WDC
2025-08-04 10:08:00-04:00,77.70999908447266,77.83000183105469,77.70999908447266,77.7300033569336,10444,0.0,0.0,WDC
2025-08-04 10:09:00-04:00,77.69000244140625,77.70259857177734,77.61000061035156,77.63999938964844,5332,0.0,0.0,WDC
2025-08-04 10:10:00-04:00,77.6050033569336,77.62000274658203,77.43000030517578,77.45500183105469,13490,0.0,0.0,WDC
2025-08-04 10:11:00-04:00,77.45500183105469,77.56999969482422,77.43000030517578,77.44999694824219,22011,0.0,0.0,WDC
2025-08-04 10:12:00-04:00,77.46399688720703,77.48999786376953,77.45330047607422,77.45330047607422,4935,0.0,0.0,WDC
2025-08-04 10:13:00-04:00,77.41500091552734,77.54000091552734,77.41000366210938,77.48999786376953,8630,0.0,0.0,WDC
2025-08-04 10:14:00-04:00,77.48999786376953,77.5999984741211,77.4749984741211,77.58000183105469,8176,0.0,0.0,WDC
2025-08-04 10:15:00-04:00,77.61000061035156,77.6500015258789,77.58000183105469,77.58000183105469,7257,0.0,0.0,WDC
2025-08-04 10:16:00-04:00,77.58000183105469,77.58000183105469,77.41639709472656,77.41639709472656,5493,0.0,0.0,WDC
2025-08-04 10:17:00-04:00,77.36000061035156,77.41000366210938,77.36000061035156,77.4000015258789,7344,0.0,0.0,WDC
2025-08-04 10:18:00-04:00,77.43499755859375,77.47000122070312,77.33999633789062,77.33999633789062,5730,0.0,0.0,WDC
2025-08-04 10:19:00-04:00,77.3550033569336,77.3550033569336,77.30000305175781,77.33499908447266,7210,0.0,0.0,WDC
2025-08-04 10:20:00-04:00,77.26499938964844,77.31999969482422,77.26000213623047,77.31999969482422,12009,0.0,0.0,WDC
2025-08-04 10:21:00-04:00,77.3499984741211,77.45500183105469,77.3499984741211,77.38999938964844,11314,0.0,0.0,WDC
