Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,54.650001525878906,55.220001220703125,54.630001068115234,55.0099983215332,335514,0.0,0.0,TSN
2025-08-04 09:31:00-04:00,54.935001373291016,55.209999084472656,54.810001373291016,55.165000915527344,81303,0.0,0.0,TSN
2025-08-04 09:32:00-04:00,55.15999984741211,55.52000045776367,54.959999084472656,54.959999084472656,43385,0.0,0.0,TSN
2025-08-04 09:33:00-04:00,54.86000061035156,54.86000061035156,54.31999969482422,54.470001220703125,27552,0.0,0.0,TSN
2025-08-04 09:34:00-04:00,54.43000030517578,54.72999954223633,54.40999984741211,54.5,20307,0.0,0.0,TSN
2025-08-04 09:35:00-04:00,54.459999084472656,54.75,54.349998474121094,54.599998474121094,18383,0.0,0.0,TSN
2025-08-04 09:36:00-04:00,54.439998626708984,54.66999816894531,54.33000183105469,54.39500045776367,36718,0.0,0.0,TSN
2025-08-04 09:37:00-04:00,54.3849983215332,54.6150016784668,54.3849983215332,54.6150016784668,32812,0.0,0.0,TSN
2025-08-04 09:38:00-04:00,54.610801696777344,54.828399658203125,54.5,54.5,38834,0.0,0.0,TSN
2025-08-04 09:39:00-04:00,54.529998779296875,54.58000183105469,54.150001525878906,54.150001525878906,31212,0.0,0.0,TSN
2025-08-04 09:40:00-04:00,54.189998626708984,54.25,54.0099983215332,54.189998626708984,66806,0.0,0.0,TSN
2025-08-04 09:41:00-04:00,54.209999084472656,54.290000915527344,54.119998931884766,54.21500015258789,18121,0.0,0.0,TSN
2025-08-04 09:42:00-04:00,54.25,54.275001525878906,54.099998474121094,54.220001220703125,26096,0.0,0.0,TSN
2025-08-04 09:43:00-04:00,54.220001220703125,54.25,54.18000030517578,54.18000030517578,9049,0.0,0.0,TSN
2025-08-04 09:44:00-04:00,54.18000030517578,54.20000076293945,54.08000183105469,54.099998474121094,18818,0.0,0.0,TSN
2025-08-04 09:45:00-04:00,54.04499816894531,54.04499816894531,53.849998474121094,53.849998474121094,35540,0.0,0.0,TSN
2025-08-04 09:46:00-04:00,53.875,53.970001220703125,53.80500030517578,53.869998931884766,25360,0.0,0.0,TSN
2025-08-04 09:47:00-04:00,53.880001068115234,53.970001220703125,53.82500076293945,53.82500076293945,7106,0.0,0.0,TSN
2025-08-04 09:48:00-04:00,53.849998474121094,53.869998931884766,53.71500015258789,53.744998931884766,9769,0.0,0.0,TSN
2025-08-04 09:49:00-04:00,53.744998931884766,53.84000015258789,53.66999816894531,53.744998931884766,22596,0.0,0.0,TSN
2025-08-04 09:50:00-04:00,53.744998931884766,53.88999938964844,53.709999084472656,53.709999084472656,35986,0.0,0.0,TSN
2025-08-04 09:51:00-04:00,53.7140007019043,54.0,53.689998626708984,53.900001525878906,23310,0.0,0.0,TSN
2025-08-04 09:52:00-04:00,53.91999816894531,53.959999084472656,53.849998474121094,53.875,7524,0.0,0.0,TSN
2025-08-04 09:53:00-04:00,53.849998474121094,53.94499969482422,53.82500076293945,53.92499923706055,10173,0.0,0.0,TSN
2025-08-04 09:54:00-04:00,53.90999984741211,53.97999954223633,53.90999984741211,53.97999954223633,4207,0.0,0.0,TSN
2025-08-04 09:55:00-04:00,53.97999954223633,53.97999954223633,53.83000183105469,53.849998474121094,15521,0.0,0.0,TSN
2025-08-04 09:56:00-04:00,53.880001068115234,54.060001373291016,53.880001068115234,54.04999923706055,12451,0.0,0.0,TSN
2025-08-04 09:57:00-04:00,54.08000183105469,54.15999984741211,54.08000183105469,54.14500045776367,8578,0.0,0.0,TSN
2025-08-04 09:58:00-04:00,54.14500045776367,54.28499984741211,54.11000061035156,54.25,23818,0.0,0.0,TSN
2025-08-04 09:59:00-04:00,54.22999954223633,54.22999954223633,54.13999938964844,54.19499969482422,14606,0.0,0.0,TSN
2025-08-04 10:00:00-04:00,54.18000030517578,54.27000045776367,54.13999938964844,54.23500061035156,24060,0.0,0.0,TSN
2025-08-04 10:01:00-04:00,54.220001220703125,54.310001373291016,54.18000030517578,54.290000915527344,12956,0.0,0.0,TSN
2025-08-04 10:02:00-04:00,54.310001373291016,54.540000915527344,54.27000045776367,54.540000915527344,54464,0.0,0.0,TSN
2025-08-04 10:03:00-04:00,54.5255012512207,54.709999084472656,54.5,54.560001373291016,24788,0.0,0.0,TSN
2025-08-04 10:04:00-04:00,54.54999923706055,54.650001525878906,54.52000045776367,54.650001525878906,25277,0.0,0.0,TSN
2025-08-04 10:05:00-04:00,54.61000061035156,54.66999816894531,54.50669860839844,54.52000045776367,22952,0.0,0.0,TSN
2025-08-04 10:06:00-04:00,54.529998779296875,54.560001373291016,54.459999084472656,54.540000915527344,24544,0.0,0.0,TSN
2025-08-04 10:07:00-04:00,54.540000915527344,54.558799743652344,54.40999984741211,54.43000030517578,22292,0.0,0.0,TSN
2025-08-04 10:08:00-04:00,54.43000030517578,54.43199920654297,54.2400016784668,54.24300003051758,30065,0.0,0.0,TSN
2025-08-04 10:09:00-04:00,54.209999084472656,54.4900016784668,54.20500183105469,54.380001068115234,26505,0.0,0.0,TSN
2025-08-04 10:10:00-04:00,54.3849983215332,54.439998626708984,54.310001373291016,54.349998474121094,11606,0.0,0.0,TSN
2025-08-04 10:11:00-04:00,54.349998474121094,54.619998931884766,54.349998474121094,54.47999954223633,18212,0.0,0.0,TSN
