Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,94.16000366210938,94.26000213623047,94.01000213623047,94.1050033569336,149078,0.0,0.0,SBUX
2025-07-07 09:31:00-04:00,94.14990234375,94.20790100097656,94.08000183105469,94.15499877929688,6400,0.0,0.0,SBUX
2025-07-07 09:38:00-04:00,94.51399993896484,94.62999725341797,94.5,94.54000091552734,171456,0.0,0.0,SBUX
2025-07-07 09:39:00-04:00,94.55509948730469,94.65499877929688,94.5199966430664,94.63999938964844,9958,0.0,0.0,SBUX
2025-07-07 09:40:00-04:00,94.63500213623047,94.73999786376953,94.5530014038086,94.71499633789062,12253,0.0,0.0,SBUX
2025-07-07 09:41:00-04:00,94.70580291748047,94.73999786376953,94.41000366210938,94.44100189208984,13172,0.0,0.0,SBUX
2025-07-07 09:42:00-04:00,94.44039916992188,94.44039916992188,94.23999786376953,94.28500366210938,31466,0.0,0.0,SBUX
2025-07-07 09:43:00-04:00,94.27999877929688,94.3499984741211,94.27999877929688,94.31500244140625,7264,0.0,0.0,SBUX
2025-07-07 09:44:00-04:00,94.31500244140625,94.4000015258789,94.26000213623047,94.4000015258789,10085,0.0,0.0,SBUX
2025-07-07 09:45:00-04:00,94.42500305175781,94.44139862060547,94.36959838867188,94.39700317382812,6792,0.0,0.0,SBUX
2025-07-07 09:46:00-04:00,94.38999938964844,94.38999938964844,94.1500015258789,94.25,9614,0.0,0.0,SBUX
2025-07-07 09:47:00-04:00,94.23999786376953,94.23999786376953,94.15969848632812,94.20999908447266,7863,0.0,0.0,SBUX
2025-07-07 09:48:00-04:00,94.25499725341797,94.37000274658203,94.24500274658203,94.36990356445312,10259,0.0,0.0,SBUX
2025-07-07 09:49:00-04:00,94.38999938964844,94.41000366210938,94.3499984741211,94.38500213623047,6264,0.0,0.0,SBUX
2025-07-07 09:50:00-04:00,94.37999725341797,94.45999908447266,94.33000183105469,94.44999694824219,8257,0.0,0.0,SBUX
2025-07-07 09:51:00-04:00,94.47000122070312,94.47000122070312,94.3906021118164,94.3906021118164,5136,0.0,0.0,SBUX
2025-07-07 09:52:00-04:00,94.43499755859375,94.45999908447266,94.29000091552734,94.33999633789062,10505,0.0,0.0,SBUX
2025-07-07 09:53:00-04:00,94.4000015258789,94.41000366210938,94.3550033569336,94.36000061035156,3367,0.0,0.0,SBUX
2025-07-07 09:54:00-04:00,94.37999725341797,94.39219665527344,94.36000061035156,94.39219665527344,6634,0.0,0.0,SBUX
2025-07-07 09:55:00-04:00,94.4000015258789,94.4000015258789,94.30999755859375,94.375,8870,0.0,0.0,SBUX
2025-07-07 09:56:00-04:00,94.375,94.43000030517578,94.29000091552734,94.4000015258789,11370,0.0,0.0,SBUX
2025-07-07 09:57:00-04:00,94.4000015258789,94.40499877929688,94.3499984741211,94.4000015258789,4748,0.0,0.0,SBUX
2025-07-07 09:58:00-04:00,94.36000061035156,94.44000244140625,94.3499984741211,94.43000030517578,6821,0.0,0.0,SBUX
2025-07-07 09:59:00-04:00,94.44999694824219,94.58000183105469,94.44999694824219,94.58000183105469,11774,0.0,0.0,SBUX
2025-07-07 10:00:00-04:00,94.54000091552734,94.63999938964844,94.54000091552734,94.59320068359375,10928,0.0,0.0,SBUX
2025-07-07 10:01:00-04:00,94.55999755859375,94.59500122070312,94.51000213623047,94.5199966430664,8537,0.0,0.0,SBUX
2025-07-07 10:02:00-04:00,94.50499725341797,94.5199966430664,94.41999816894531,94.48500061035156,9958,0.0,0.0,SBUX
2025-07-07 10:03:00-04:00,94.4800033569336,94.51499938964844,94.45999908447266,94.51499938964844,5920,0.0,0.0,SBUX
2025-07-07 10:04:00-04:00,94.51499938964844,94.53279876708984,94.46499633789062,94.46499633789062,4894,0.0,0.0,SBUX
2025-07-07 10:05:00-04:00,94.44499969482422,94.4800033569336,94.4010009765625,94.42500305175781,5875,0.0,0.0,SBUX
2025-07-07 10:06:00-04:00,94.41500091552734,94.51499938964844,94.36000061035156,94.51499938964844,22944,0.0,0.0,SBUX
2025-07-07 10:07:00-04:00,94.5166015625,94.57080078125,94.4800033569336,94.50579833984375,13813,0.0,0.0,SBUX
2025-07-07 10:08:00-04:00,94.52989959716797,94.52999877929688,94.43000030517578,94.47000122070312,5634,0.0,0.0,SBUX
2025-07-07 10:09:00-04:00,94.48999786376953,94.58999633789062,94.48999786376953,94.54499816894531,8990,0.0,0.0,SBUX
2025-07-07 10:10:00-04:00,94.55000305175781,94.5635986328125,94.51499938964844,94.54000091552734,6857,0.0,0.0,SBUX
2025-07-07 10:11:00-04:00,94.54000091552734,94.59950256347656,94.52999877929688,94.58000183105469,24699,0.0,0.0,SBUX
2025-07-07 10:12:00-04:00,94.56999969482422,94.59500122070312,94.51499938964844,94.5199966430664,10320,0.0,0.0,SBUX
2025-07-07 10:13:00-04:00,94.53500366210938,94.58999633789062,94.51000213623047,94.58260345458984,8468,0.0,0.0,SBUX
2025-07-07 10:14:00-04:00,94.56999969482422,94.56999969482422,94.52999877929688,94.53050231933594,4214,0.0,0.0,SBUX
2025-07-07 10:15:00-04:00,94.52999877929688,94.52999877929688,94.46499633789062,94.48999786376953,6911,0.0,0.0,SBUX
2025-07-07 10:16:00-04:00,94.49919891357422,94.58000183105469,94.49919891357422,94.58000183105469,5594,0.0,0.0,SBUX
2025-07-07 10:17:00-04:00,94.5999984741211,94.625,94.56999969482422,94.6050033569336,7192,0.0,0.0,SBUX
2025-07-07 10:18:00-04:00,94.61910247802734,94.62999725341797,94.55000305175781,94.57499694824219,10442,0.0,0.0,SBUX
2025-07-07 10:19:00-04:00,94.57150268554688,94.57150268554688,94.51000213623047,94.55999755859375,7395,0.0,0.0,SBUX
2025-07-07 10:20:00-04:00,94.56999969482422,94.61000061035156,94.5009994506836,94.5009994506836,7939,0.0,0.0,SBUX
2025-07-07 10:21:00-04:00,94.51499938964844,94.51499938964844,94.45999908447266,94.5,4590,0.0,0.0,SBUX
2025-07-07 10:22:00-04:00,94.49240112304688,94.51000213623047,94.43499755859375,94.44000244140625,8288,0.0,0.0,SBUX
2025-07-07 10:23:00-04:00,94.46050262451172,94.53500366210938,94.46050262451172,94.50499725341797,7795,0.0,0.0,SBUX
2025-07-07 10:24:00-04:00,94.51000213623047,94.51000213623047,94.44999694824219,94.456298828125,6564,0.0,0.0,SBUX
2025-07-07 10:25:00-04:00,94.44000244140625,94.49500274658203,94.44000244140625,94.49369812011719,6483,0.0,0.0,SBUX
2025-07-07 10:26:00-04:00,94.5,94.5199966430664,94.44000244140625,94.45059967041016,8839,0.0,0.0,SBUX
2025-07-07 10:27:00-04:00,94.43000030517578,94.44000244140625,94.41000366210938,94.44000244140625,4689,0.0,0.0,SBUX
2025-07-07 10:28:00-04:00,94.44000244140625,94.44999694824219,94.36499786376953,94.42289733886719,5794,0.0,0.0,SBUX
2025-07-07 10:29:00-04:00,94.4000015258789,94.41999816894531,94.37999725341797,94.4000015258789,7554,0.0,0.0,SBUX
2025-07-07 10:30:00-04:00,94.4010009765625,94.41000366210938,94.37999725341797,94.37999725341797,9161,0.0,0.0,SBUX
2025-07-07 10:31:00-04:00,94.37000274658203,94.37000274658203,94.32499694824219,94.32499694824219,2976,0.0,0.0,SBUX
