Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,70.12999725341797,70.30000305175781,70.0999984741211,70.20999908447266,66596,0.0,0.0,KR
2025-07-07 09:31:00-04:00,70.25499725341797,70.30000305175781,69.7699966430664,69.7699966430664,25634,0.0,0.0,KR
2025-07-07 09:32:00-04:00,69.74500274658203,69.83999633789062,69.5999984741211,69.72000122070312,8173,0.0,0.0,KR
2025-07-07 09:33:00-04:00,69.72000122070312,69.72000122070312,69.51000213623047,69.58999633789062,7522,0.0,0.0,KR
2025-07-07 09:34:00-04:00,69.58999633789062,69.73999786376953,69.55000305175781,69.66000366210938,13363,0.0,0.0,KR
2025-07-07 09:35:00-04:00,69.72000122070312,69.7699966430664,69.56999969482422,69.68000030517578,15075,0.0,0.0,KR
2025-07-07 09:36:00-04:00,69.69000244140625,69.7249984741211,69.62999725341797,69.69000244140625,9250,0.0,0.0,KR
2025-07-07 09:37:00-04:00,69.71299743652344,69.76499938964844,69.66000366210938,69.76499938964844,10977,0.0,0.0,KR
2025-07-07 09:38:00-04:00,69.76000213623047,69.81999969482422,69.75,69.80000305175781,4999,0.0,0.0,KR
2025-07-07 09:39:00-04:00,69.83499908447266,69.83999633789062,69.80000305175781,69.83000183105469,6431,0.0,0.0,KR
2025-07-07 09:40:00-04:00,69.81999969482422,69.87000274658203,69.81999969482422,69.83999633789062,8306,0.0,0.0,KR
2025-07-07 09:41:00-04:00,69.86000061035156,70.01000213623047,69.86000061035156,69.88739776611328,9843,0.0,0.0,KR
2025-07-07 09:42:00-04:00,69.87999725341797,69.87999725341797,69.62000274658203,69.67500305175781,8123,0.0,0.0,KR
2025-07-07 09:43:00-04:00,69.67500305175781,69.69000244140625,69.58000183105469,69.58000183105469,6371,0.0,0.0,KR
2025-07-07 09:44:00-04:00,69.6449966430664,69.6449966430664,69.58000183105469,69.5999984741211,7842,0.0,0.0,KR
2025-07-07 09:45:00-04:00,69.59500122070312,69.63999938964844,69.55000305175781,69.62000274658203,10702,0.0,0.0,KR
2025-07-07 09:46:00-04:00,69.63999938964844,69.66000366210938,69.5,69.58999633789062,21988,0.0,0.0,KR
2025-07-07 09:47:00-04:00,69.6500015258789,69.7699966430664,69.61039733886719,69.74500274658203,11077,0.0,0.0,KR
2025-07-07 09:48:00-04:00,69.7300033569336,69.86000061035156,69.7300033569336,69.80380249023438,30872,0.0,0.0,KR
2025-07-07 09:49:00-04:00,69.79499816894531,69.81999969482422,69.73999786376953,69.79000091552734,5707,0.0,0.0,KR
