Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:31:00-04:00,7636.080078125,7636.080078125,7636.080078125,7636.080078125,42,0.0,0.0,NVR
2025-07-07 09:32:00-04:00,7627.2001953125,7627.2001953125,7610.44482421875,7610.89990234375,244,0.0,0.0,NVR
2025-07-07 09:33:00-04:00,7612.56005859375,7612.56005859375,7598.68505859375,7598.68505859375,92,0.0,0.0,NVR
2025-07-07 09:34:00-04:00,7598.68505859375,7598.68505859375,7598.68505859375,7598.68505859375,23,0.0,0.0,NVR
2025-07-07 09:35:00-04:00,7608.18505859375,7608.18994140625,7608.18505859375,7608.18505859375,258,0.0,0.0,NVR
2025-07-07 09:47:00-04:00,7561.0,7561.0,7550.3798828125,7556.509765625,229,0.0,0.0,NVR
2025-07-07 09:48:00-04:00,7539.93017578125,7539.93017578125,7539.93017578125,7539.93017578125,116,0.0,0.0,NVR
2025-07-07 09:49:00-04:00,7539.93017578125,7539.93017578125,7539.93017578125,7539.93017578125,67,0.0,0.0,NVR
2025-07-07 09:53:00-04:00,7563.4599609375,7563.4599609375,7540.55517578125,7540.55517578125,71,0.0,0.0,NVR
2025-07-07 09:54:00-04:00,7540.93017578125,7540.93017578125,7540.93017578125,7540.93017578125,47,0.0,0.0,NVR
2025-07-07 09:55:00-04:00,7540.93017578125,7540.93017578125,7540.93017578125,7540.93017578125,154,0.0,0.0,NVR
2025-07-07 10:02:00-04:00,7560.39501953125,7560.39501953125,7560.39501953125,7560.39501953125,44,0.0,0.0,NVR
2025-07-07 10:03:00-04:00,7573.04541015625,7579.85986328125,7573.0400390625,7579.85986328125,165,0.0,0.0,NVR
2025-07-07 10:09:00-04:00,7599.990234375,7600.0,7599.990234375,7600.0,109,0.0,0.0,NVR
2025-07-07 10:13:00-04:00,7600.0,7600.0,7600.0,7600.0,39,0.0,0.0,NVR
2025-07-07 10:17:00-04:00,7589.72998046875,7589.72998046875,7589.72998046875,7589.72998046875,77,0.0,0.0,NVR
2025-07-07 10:22:00-04:00,7564.89990234375,7564.89990234375,7564.89990234375,7564.89990234375,32,0.0,0.0,NVR
2025-07-07 10:24:00-04:00,7564.89990234375,7564.89990234375,7550.509765625,7550.509765625,150,0.0,0.0,NVR
2025-07-07 10:31:00-04:00,7548.5,7548.5,7548.5,7548.5,50,0.0,0.0,NVR
2025-07-07 10:33:00-04:00,7536.75,7536.75,7536.75,7536.75,35,0.0,0.0,NVR
2025-07-07 10:35:00-04:00,7548.490234375,7548.5,7548.490234375,7548.5,88,0.0,0.0,NVR
2025-07-07 10:37:00-04:00,7541.115234375,7541.115234375,7541.115234375,7541.115234375,52,0.0,0.0,NVR
2025-07-07 10:42:00-04:00,7537.5,7537.5,7537.5,7537.5,88,0.0,0.0,NVR
2025-07-07 10:43:00-04:00,7545.0,7545.0,7545.0,7545.0,53,0.0,0.0,NVR
2025-07-07 10:47:00-04:00,7554.97998046875,7554.97998046875,7554.97998046875,7554.97998046875,41,0.0,0.0,NVR
2025-07-07 10:48:00-04:00,7545.2998046875,7545.2998046875,7545.2998046875,7545.2998046875,96,0.0,0.0,NVR
2025-07-07 10:52:00-04:00,7537.044921875,7537.044921875,7537.044921875,7537.044921875,174,0.0,0.0,NVR
2025-07-07 11:00:00-04:00,7539.58984375,7547.669921875,7539.58984375,7547.669921875,136,0.0,0.0,NVR
2025-07-07 11:01:00-04:00,7534.419921875,7534.419921875,7534.419921875,7534.419921875,45,0.0,0.0,NVR
2025-07-07 11:04:00-04:00,7526.5498046875,7527.02001953125,7523.77001953125,7527.02001953125,105,0.0,0.0,NVR
2025-07-07 11:06:00-04:00,7525.0,7532.46484375,7525.0,7532.46484375,89,0.0,0.0,NVR
2025-07-07 11:08:00-04:00,7523.68994140625,7523.68994140625,7523.68994140625,7523.68994140625,65,0.0,0.0,NVR
2025-07-07 11:12:00-04:00,7522.0498046875,7522.0498046875,7522.0498046875,7522.0498046875,27,0.0,0.0,NVR
2025-07-07 11:13:00-04:00,7522.0498046875,7522.0498046875,7522.0498046875,7522.0498046875,44,0.0,0.0,NVR
2025-07-07 11:16:00-04:00,7515.8701171875,7515.8701171875,7515.8701171875,7515.8701171875,33,0.0,0.0,NVR
2025-07-07 11:17:00-04:00,7500.97021484375,7500.97021484375,7500.97021484375,7500.97021484375,74,0.0,0.0,NVR
2025-07-07 11:22:00-04:00,7500.0,7500.0,7500.0,7500.0,45,0.0,0.0,NVR
2025-07-07 11:25:00-04:00,7501.9501953125,7501.9501953125,7501.81005859375,7501.81005859375,44,0.0,0.0,NVR
2025-07-07 11:27:00-04:00,7502.169921875,7502.169921875,7502.169921875,7502.169921875,11,0.0,0.0,NVR
2025-07-07 11:28:00-04:00,7502.169921875,7502.18017578125,7502.169921875,7502.18017578125,87,0.0,0.0,NVR
2025-07-07 11:30:00-04:00,7494.7001953125,7494.7001953125,7487.35986328125,7487.35986328125,69,0.0,0.0,NVR
2025-07-07 11:31:00-04:00,7496.6201171875,7496.6201171875,7496.6201171875,7496.6201171875,78,0.0,0.0,NVR
2025-07-07 11:35:00-04:00,7508.39013671875,7508.39013671875,7508.39013671875,7508.39013671875,133,0.0,0.0,NVR
2025-07-07 11:46:00-04:00,7508.39013671875,7508.39013671875,7508.39013671875,7508.39013671875,53,0.0,0.0,NVR
2025-07-07 11:47:00-04:00,7503.97998046875,7503.97998046875,7503.97998046875,7503.97998046875,24,0.0,0.0,NVR
2025-07-07 11:51:00-04:00,7500.0,7500.0,7500.0,7500.0,32,0.0,0.0,NVR
2025-07-07 11:53:00-04:00,7500.0,7500.0,7500.0,7500.0,84,0.0,0.0,NVR
2025-07-07 11:58:00-04:00,7500.0,7500.0,7500.0,7500.0,31,0.0,0.0,NVR
2025-07-07 11:59:00-04:00,7494.4501953125,7494.4501953125,7494.4501953125,7494.4501953125,48,0.0,0.0,NVR
2025-07-07 12:01:00-04:00,7510.4501953125,7510.4599609375,7510.4501953125,7510.4599609375,81,0.0,0.0,NVR
2025-07-07 12:02:00-04:00,7510.4599609375,7510.4599609375,7510.4599609375,7510.4599609375,200,0.0,0.0,NVR
2025-07-07 12:18:00-04:00,7497.78515625,7497.78515625,7497.78515625,7497.78515625,25,0.0,0.0,NVR
2025-07-07 12:19:00-04:00,7480.0,7487.509765625,7480.0,7487.509765625,47,0.0,0.0,NVR
2025-07-07 12:22:00-04:00,7476.02001953125,7483.77490234375,7476.02001953125,7483.77490234375,40,0.0,0.0,NVR
2025-07-07 12:23:00-04:00,7475.1201171875,7475.1201171875,7475.1201171875,7475.1201171875,91,0.0,0.0,NVR
2025-07-07 12:27:00-04:00,7486.1298828125,7486.14013671875,7486.1298828125,7486.14013671875,76,0.0,0.0,NVR
2025-07-07 12:31:00-04:00,7495.0,7495.0,7495.0,7495.0,48,0.0,0.0,NVR
2025-07-07 12:32:00-04:00,7495.0,7495.0,7495.0,7495.0,128,0.0,0.0,NVR
2025-07-07 12:40:00-04:00,7493.08740234375,7493.08740234375,7493.08740234375,7493.08740234375,28,0.0,0.0,NVR
2025-07-07 12:41:00-04:00,7492.9150390625,7492.9150390625,7481.66015625,7481.66015625,174,0.0,0.0,NVR
2025-07-07 12:49:00-04:00,7478.5,7478.5,7476.39990234375,7476.39990234375,60,0.0,0.0,NVR
2025-07-07 12:52:00-04:00,7476.39990234375,7476.39990234375,7476.39990234375,7476.39990234375,32,0.0,0.0,NVR
2025-07-07 12:54:00-04:00,7476.41015625,7476.41015625,7476.41015625,7476.41015625,63,0.0,0.0,NVR
2025-07-07 12:57:00-04:00,7476.41015625,7476.41015625,7476.41015625,7476.41015625,31,0.0,0.0,NVR
2025-07-07 12:59:00-04:00,7462.43017578125,7462.43017578125,7462.43017578125,7462.43017578125,82,0.0,0.0,NVR
2025-07-07 13:11:00-04:00,7479.72021484375,7479.72021484375,7479.72021484375,7479.72021484375,133,0.0,0.0,NVR
2025-07-07 13:12:00-04:00,7481.21484375,7481.21484375,7481.21484375,7481.21484375,42,0.0,0.0,NVR
2025-07-07 13:16:00-04:00,7476.31494140625,7476.31494140625,7476.31494140625,7476.31494140625,15,0.0,0.0,NVR
2025-07-07 13:18:00-04:00,7477.85009765625,7477.85009765625,7477.85009765625,7477.85009765625,62,0.0,0.0,NVR
2025-07-07 13:23:00-04:00,7500.0,7500.0,7499.990234375,7500.0,153,0.0,0.0,NVR
2025-07-07 13:26:00-04:00,7498.18017578125,7498.18017578125,7498.18017578125,7498.18017578125,257,0.0,0.0,NVR
2025-07-07 13:30:00-04:00,7500.0,7500.0,7500.0,7500.0,100,0.0,0.0,NVR
2025-07-07 13:33:00-04:00,7484.03515625,7484.03515625,7484.01513671875,7484.01513671875,125,0.0,0.0,NVR
2025-07-07 13:42:00-04:00,7488.0048828125,7488.0048828125,7488.0048828125,7488.0048828125,42,0.0,0.0,NVR
