Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,19.450000762939453,19.450000762939453,19.229999542236328,19.283000946044922,187369,0.0,0.0,APA
2025-07-07 09:31:00-04:00,19.299999237060547,19.43000030517578,19.280000686645508,19.43000030517578,14051,0.0,0.0,APA
2025-07-07 09:38:00-04:00,19.5,19.5,19.5,19.5,181139,0.0,0.0,APA
2025-07-07 09:39:00-04:00,19.5049991607666,19.5049991607666,19.5,19.5049991607666,5314,0.0,0.0,APA
2025-07-07 09:40:00-04:00,19.510000228881836,19.526199340820312,19.459999084472656,19.485000610351562,15561,0.0,0.0,APA
2025-07-07 09:41:00-04:00,19.48870086669922,19.49970054626465,19.459999084472656,19.459999084472656,7547,0.0,0.0,APA
2025-07-07 09:42:00-04:00,19.45330047607422,19.47330093383789,19.45330047607422,19.47330093383789,2806,0.0,0.0,APA
2025-07-07 09:43:00-04:00,19.5,19.520000457763672,19.489999771118164,19.520000457763672,17560,0.0,0.0,APA
2025-07-07 09:44:00-04:00,19.520000457763672,19.549999237060547,19.510000228881836,19.510000228881836,7117,0.0,0.0,APA
2025-07-07 09:45:00-04:00,19.510000228881836,19.540000915527344,19.510000228881836,19.540000915527344,6186,0.0,0.0,APA
2025-07-07 09:46:00-04:00,19.540000915527344,19.559999465942383,19.540000915527344,19.559999465942383,15818,0.0,0.0,APA
2025-07-07 09:47:00-04:00,19.55500030517578,19.55500030517578,19.510000228881836,19.53499984741211,17182,0.0,0.0,APA
2025-07-07 09:48:00-04:00,19.520000457763672,19.530000686645508,19.489999771118164,19.5,11210,0.0,0.0,APA
2025-07-07 09:49:00-04:00,19.5,19.524999618530273,19.4950008392334,19.510000228881836,6817,0.0,0.0,APA
2025-07-07 09:50:00-04:00,19.520000457763672,19.546300888061523,19.5,19.5,13765,0.0,0.0,APA
2025-07-07 09:51:00-04:00,19.5049991607666,19.53820037841797,19.4950008392334,19.53820037841797,6160,0.0,0.0,APA
2025-07-07 09:52:00-04:00,19.545000076293945,19.559999465942383,19.540000915527344,19.55500030517578,8056,0.0,0.0,APA
2025-07-07 09:53:00-04:00,19.56999969482422,19.57509994506836,19.545000076293945,19.57509994506836,9384,0.0,0.0,APA
2025-07-07 09:54:00-04:00,19.579999923706055,19.59000015258789,19.561199188232422,19.58989906311035,8823,0.0,0.0,APA
2025-07-07 09:55:00-04:00,19.59000015258789,19.59000015258789,19.56999969482422,19.56999969482422,7620,0.0,0.0,APA
2025-07-07 09:56:00-04:00,19.56999969482422,19.594999313354492,19.559999465942383,19.594999313354492,7221,0.0,0.0,APA
2025-07-07 09:57:00-04:00,19.59000015258789,19.59630012512207,19.57509994506836,19.579999923706055,13335,0.0,0.0,APA
2025-07-07 09:58:00-04:00,19.579999923706055,19.61989974975586,19.579999923706055,19.61989974975586,41479,0.0,0.0,APA
2025-07-07 09:59:00-04:00,19.610000610351562,19.645000457763672,19.610000610351562,19.645000457763672,8577,0.0,0.0,APA
2025-07-07 10:00:00-04:00,19.645000457763672,19.690000534057617,19.639999389648438,19.690000534057617,13229,0.0,0.0,APA
2025-07-07 10:01:00-04:00,19.690000534057617,19.699899673461914,19.68000030517578,19.695199966430664,5802,0.0,0.0,APA
2025-07-07 10:02:00-04:00,19.68000030517578,19.704999923706055,19.68000030517578,19.700000762939453,4988,0.0,0.0,APA
2025-07-07 10:03:00-04:00,19.709999084472656,19.725000381469727,19.690000534057617,19.69499969482422,14789,0.0,0.0,APA
2025-07-07 10:04:00-04:00,19.69499969482422,19.71500015258789,19.674999237060547,19.69930076599121,7799,0.0,0.0,APA
2025-07-07 10:05:00-04:00,19.704999923706055,19.735000610351562,19.700000762939453,19.700000762939453,21544,0.0,0.0,APA
2025-07-07 10:06:00-04:00,19.700000762939453,19.719999313354492,19.699899673461914,19.719999313354492,5178,0.0,0.0,APA
2025-07-07 10:07:00-04:00,19.709999084472656,19.735000610351562,19.700000762939453,19.729999542236328,10336,0.0,0.0,APA
2025-07-07 10:08:00-04:00,19.729999542236328,19.7450008392334,19.719999313354492,19.739999771118164,8356,0.0,0.0,APA
2025-07-07 10:09:00-04:00,19.739999771118164,19.7549991607666,19.72800064086914,19.7549991607666,15699,0.0,0.0,APA
2025-07-07 10:10:00-04:00,19.7450008392334,19.75,19.725000381469727,19.725000381469727,8753,0.0,0.0,APA
2025-07-07 10:11:00-04:00,19.725000381469727,19.735000610351562,19.719999313354492,19.719999313354492,5304,0.0,0.0,APA
