Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,81.86000061035156,81.86000061035156,81.86000061035156,81.86000061035156,14451,0.0,0.0,FIS
2025-07-07 09:31:00-04:00,81.91000366210938,81.91000366210938,81.91000366210938,81.91000366210938,208,0.0,0.0,FIS
2025-07-07 09:32:00-04:00,81.80999755859375,81.91000366210938,81.80500030517578,81.86000061035156,6499,0.0,0.0,FIS
2025-07-07 09:33:00-04:00,81.79499816894531,82.0,81.5999984741211,81.875,7954,0.0,0.0,FIS
2025-07-07 09:34:00-04:00,82.01129913330078,82.01129913330078,82.01129913330078,82.01129913330078,281,0.0,0.0,FIS
2025-07-07 09:35:00-04:00,81.90499877929688,82.0199966430664,81.875,81.875,6440,0.0,0.0,FIS
2025-07-07 09:36:00-04:00,81.87000274658203,82.01000213623047,81.83999633789062,81.83999633789062,3054,0.0,0.0,FIS
2025-07-07 09:37:00-04:00,81.83999633789062,81.83999633789062,81.83999633789062,81.83999633789062,1490,0.0,0.0,FIS
2025-07-07 09:38:00-04:00,81.76000213623047,81.94999694824219,81.76000213623047,81.83000183105469,8341,0.0,0.0,FIS
2025-07-07 09:39:00-04:00,81.83000183105469,81.94999694824219,81.83000183105469,81.94999694824219,10788,0.0,0.0,FIS
2025-07-07 09:40:00-04:00,81.83000183105469,81.94000244140625,81.83000183105469,81.93499755859375,3074,0.0,0.0,FIS
2025-07-07 09:41:00-04:00,81.93000030517578,81.93000030517578,81.82969665527344,81.87999725341797,3526,0.0,0.0,FIS
2025-07-07 09:42:00-04:00,81.87000274658203,81.9000015258789,81.83000183105469,81.84500122070312,5458,0.0,0.0,FIS
2025-07-07 09:43:00-04:00,81.87999725341797,81.88500213623047,81.81809997558594,81.88500213623047,472,0.0,0.0,FIS
2025-07-07 09:44:00-04:00,81.88999938964844,81.94000244140625,81.875,81.87999725341797,1955,0.0,0.0,FIS
2025-07-07 09:45:00-04:00,81.94000244140625,81.94000244140625,81.93000030517578,81.93000030517578,1371,0.0,0.0,FIS
2025-07-07 09:46:00-04:00,81.875,81.9000015258789,81.8301010131836,81.9000015258789,2893,0.0,0.0,FIS
2025-07-07 09:47:00-04:00,81.80999755859375,81.81999969482422,81.77999877929688,81.81999969482422,4094,0.0,0.0,FIS
2025-07-07 09:48:00-04:00,81.79000091552734,81.80999755859375,81.79000091552734,81.80999755859375,1083,0.0,0.0,FIS
2025-07-07 09:49:00-04:00,81.87000274658203,81.9000015258789,81.87000274658203,81.9000015258789,1057,0.0,0.0,FIS
2025-07-07 09:50:00-04:00,81.86499786376953,81.86499786376953,81.8499984741211,81.8499984741211,1530,0.0,0.0,FIS
2025-07-07 09:51:00-04:00,81.9000015258789,81.9000015258789,81.9000015258789,81.9000015258789,657,0.0,0.0,FIS
2025-07-07 09:52:00-04:00,81.8949966430664,81.94999694824219,81.8949966430664,81.90499877929688,4938,0.0,0.0,FIS
2025-07-07 09:53:00-04:00,81.91000366210938,81.91000366210938,81.87000274658203,81.87000274658203,1961,0.0,0.0,FIS
2025-07-07 09:54:00-04:00,81.9031982421875,81.9031982421875,81.9031982421875,81.9031982421875,971,0.0,0.0,FIS
2025-07-07 09:55:00-04:00,81.91000366210938,81.91000366210938,81.875,81.875,837,0.0,0.0,FIS
2025-07-07 09:56:00-04:00,81.83000183105469,81.83000183105469,81.73930358886719,81.73930358886719,1098,0.0,0.0,FIS
2025-07-07 09:57:00-04:00,81.80999755859375,81.81999969482422,81.69999694824219,81.75,4587,0.0,0.0,FIS
2025-07-07 09:58:00-04:00,81.71060180664062,81.71060180664062,81.71060180664062,81.71060180664062,1176,0.0,0.0,FIS
2025-07-07 09:59:00-04:00,81.75,81.75,81.68000030517578,81.69999694824219,2958,0.0,0.0,FIS
2025-07-07 10:00:00-04:00,81.69000244140625,81.69999694824219,81.69000244140625,81.69499969482422,2631,0.0,0.0,FIS
2025-07-07 10:01:00-04:00,81.6500015258789,81.66500091552734,81.62000274658203,81.66500091552734,1974,0.0,0.0,FIS
2025-07-07 10:02:00-04:00,81.67500305175781,81.67500305175781,81.57150268554688,81.58999633789062,2083,0.0,0.0,FIS
2025-07-07 10:03:00-04:00,81.61000061035156,81.69000244140625,81.58499908447266,81.69000244140625,3268,0.0,0.0,FIS
2025-07-07 10:04:00-04:00,81.68499755859375,81.72000122070312,81.68499755859375,81.68499755859375,1299,0.0,0.0,FIS
2025-07-07 10:05:00-04:00,81.68499755859375,81.69000244140625,81.68499755859375,81.69000244140625,788,0.0,0.0,FIS
2025-07-07 10:06:00-04:00,81.7300033569336,81.77999877929688,81.69999694824219,81.75,5577,0.0,0.0,FIS
2025-07-07 10:07:00-04:00,81.7699966430664,81.79000091552734,81.7300033569336,81.7699966430664,5612,0.0,0.0,FIS
2025-07-07 10:08:00-04:00,81.80000305175781,81.80000305175781,81.73999786376953,81.78500366210938,4585,0.0,0.0,FIS
2025-07-07 10:09:00-04:00,81.80999755859375,81.83499908447266,81.80999755859375,81.83499908447266,1937,0.0,0.0,FIS
2025-07-07 10:10:00-04:00,81.83499908447266,81.83499908447266,81.70999908447266,81.77999877929688,7339,0.0,0.0,FIS
2025-07-07 10:11:00-04:00,81.76000213623047,81.76000213623047,81.72000122070312,81.72000122070312,2372,0.0,0.0,FIS
2025-07-07 10:12:00-04:00,81.70999908447266,81.72239685058594,81.69000244140625,81.69000244140625,2374,0.0,0.0,FIS
2025-07-07 10:13:00-04:00,81.68499755859375,81.70999908447266,81.68499755859375,81.69000244140625,2838,0.0,0.0,FIS
2025-07-07 10:14:00-04:00,81.67500305175781,81.67500305175781,81.67500305175781,81.67500305175781,853,0.0,0.0,FIS
2025-07-07 10:15:00-04:00,81.66000366210938,81.66000366210938,81.58499908447266,81.58499908447266,3516,0.0,0.0,FIS
2025-07-07 10:16:00-04:00,81.5999984741211,81.5999984741211,81.57250213623047,81.57499694824219,2703,0.0,0.0,FIS
