Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,58.97999954223633,59.45500183105469,58.974998474121094,58.994998931884766,283279,0.0,0.0,NEM
2025-07-07 09:31:00-04:00,59.029998779296875,59.029998779296875,58.689998626708984,58.94499969482422,77856,0.0,0.0,NEM
2025-07-07 09:32:00-04:00,58.94499969482422,58.9900016784668,58.650001525878906,58.665000915527344,52889,0.0,0.0,NEM
2025-07-07 09:33:00-04:00,58.66960144042969,58.66999816894531,58.52000045776367,58.57500076293945,44098,0.0,0.0,NEM
2025-07-07 09:34:00-04:00,58.57500076293945,58.599998474121094,58.40999984741211,58.52510070800781,42788,0.0,0.0,NEM
2025-07-07 09:35:00-04:00,58.45000076293945,58.665000915527344,58.41999816894531,58.50400161743164,58825,0.0,0.0,NEM
2025-07-07 09:36:00-04:00,58.5,58.59000015258789,58.48500061035156,58.54999923706055,18465,0.0,0.0,NEM
2025-07-07 09:37:00-04:00,58.5099983215332,58.564998626708984,58.4369010925293,58.560001373291016,23536,0.0,0.0,NEM
2025-07-07 09:38:00-04:00,58.57500076293945,58.720001220703125,58.5,58.720001220703125,26638,0.0,0.0,NEM
2025-07-07 09:39:00-04:00,58.720001220703125,58.720001220703125,58.619998931884766,58.70000076293945,16485,0.0,0.0,NEM
2025-07-07 09:40:00-04:00,58.689998626708984,58.755001068115234,58.66999816894531,58.755001068115234,14366,0.0,0.0,NEM
2025-07-07 09:41:00-04:00,58.72999954223633,58.77000045776367,58.67499923706055,58.71670150756836,31315,0.0,0.0,NEM
2025-07-07 09:42:00-04:00,58.73500061035156,58.73500061035156,58.625,58.67499923706055,30654,0.0,0.0,NEM
2025-07-07 09:43:00-04:00,58.67499923706055,58.709999084472656,58.65999984741211,58.689998626708984,18684,0.0,0.0,NEM
2025-07-07 09:44:00-04:00,58.689998626708984,58.71500015258789,58.654998779296875,58.665000915527344,9196,0.0,0.0,NEM
2025-07-07 09:45:00-04:00,58.665000915527344,58.81999969482422,58.650001525878906,58.81999969482422,24409,0.0,0.0,NEM
2025-07-07 09:46:00-04:00,58.82080078125,58.829898834228516,58.70000076293945,58.76499938964844,20326,0.0,0.0,NEM
2025-07-07 09:47:00-04:00,58.77000045776367,58.790000915527344,58.744998931884766,58.77000045776367,14067,0.0,0.0,NEM
2025-07-07 09:48:00-04:00,58.77000045776367,58.8650016784668,58.77000045776367,58.78499984741211,36413,0.0,0.0,NEM
2025-07-07 09:49:00-04:00,58.7599983215332,58.849998474121094,58.72999954223633,58.80379867553711,18863,0.0,0.0,NEM
2025-07-07 09:50:00-04:00,58.790000915527344,58.79999923706055,58.744998931884766,58.779998779296875,20769,0.0,0.0,NEM
2025-07-07 09:51:00-04:00,58.779998779296875,58.84000015258789,58.779998779296875,58.779998779296875,21488,0.0,0.0,NEM
2025-07-07 09:52:00-04:00,58.790000915527344,58.90999984741211,58.790000915527344,58.90999984741211,26134,0.0,0.0,NEM
2025-07-07 09:53:00-04:00,58.91999816894531,58.96989822387695,58.90999984741211,58.96989822387695,21313,0.0,0.0,NEM
