Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-08-04 09:30:00-04:00,77.68000030517578,78.26499938964844,77.68000030517578,78.13999938964844,22567,0.0,0.0,BG
2025-08-04 09:31:00-04:00,78.31999969482422,78.31999969482422,77.75499725341797,78.19999694824219,8986,0.0,0.0,BG
2025-08-04 09:32:00-04:00,78.19999694824219,78.44000244140625,78.19999694824219,78.44000244140625,5624,0.0,0.0,BG
2025-08-04 09:33:00-04:00,78.63999938964844,78.63999938964844,78.54000091552734,78.54000091552734,2176,0.0,0.0,BG
2025-08-04 09:34:00-04:00,78.54000091552734,78.54000091552734,78.47000122070312,78.47000122070312,2995,0.0,0.0,BG
2025-08-04 09:35:00-04:00,78.44000244140625,78.44000244140625,78.44000244140625,78.44000244140625,4404,0.0,0.0,BG
2025-08-04 09:36:00-04:00,78.43499755859375,78.69000244140625,78.43499755859375,78.69000244140625,1534,0.0,0.0,BG
2025-08-04 09:37:00-04:00,78.50499725341797,78.50499725341797,78.50499725341797,78.50499725341797,2955,0.0,0.0,BG
2025-08-04 09:38:00-04:00,78.50499725341797,78.50499725341797,78.18000030517578,78.47000122070312,8294,0.0,0.0,BG
2025-08-04 09:39:00-04:00,78.3550033569336,78.3550033569336,78.3550033569336,78.3550033569336,1018,0.0,0.0,BG
2025-08-04 09:40:00-04:00,78.3499984741211,78.3499984741211,78.3499984741211,78.3499984741211,744,0.0,0.0,BG
2025-08-04 09:41:00-04:00,78.5199966430664,78.68000030517578,78.5199966430664,78.68000030517578,1702,0.0,0.0,BG
2025-08-04 09:42:00-04:00,78.77999877929688,78.86000061035156,78.77999877929688,78.86000061035156,3381,0.0,0.0,BG
2025-08-04 09:44:00-04:00,78.87000274658203,78.87000274658203,78.87000274658203,78.87000274658203,679,0.0,0.0,BG
2025-08-04 09:45:00-04:00,78.83999633789062,78.91999816894531,78.76499938964844,78.91500091552734,8211,0.0,0.0,BG
2025-08-04 09:46:00-04:00,78.76210021972656,78.9800033569336,78.76210021972656,78.97000122070312,6536,0.0,0.0,BG
2025-08-04 09:47:00-04:00,78.9800033569336,78.9800033569336,78.9800033569336,78.9800033569336,545,0.0,0.0,BG
2025-08-04 09:48:00-04:00,79.12999725341797,79.12999725341797,79.08000183105469,79.12999725341797,2715,0.0,0.0,BG
2025-08-04 09:49:00-04:00,78.98500061035156,79.05000305175781,78.98500061035156,78.98500061035156,2918,0.0,0.0,BG
2025-08-04 09:50:00-04:00,79.01000213623047,79.01000213623047,78.9800033569336,78.9800033569336,822,0.0,0.0,BG
2025-08-04 09:51:00-04:00,79.13999938964844,79.13999938964844,79.0,79.07499694824219,3045,0.0,0.0,BG
