Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol
2025-07-07 09:30:00-04:00,67.19999694824219,67.43000030517578,67.0,67.09500122070312,114761,0.0,0.0,CVS
2025-07-07 09:31:00-04:00,67.02999877929688,67.22000122070312,66.9000015258789,67.11000061035156,21561,0.0,0.0,CVS
2025-07-07 09:32:00-04:00,67.11000061035156,67.28240203857422,67.06999969482422,67.28240203857422,9175,0.0,0.0,CVS
2025-07-07 09:33:00-04:00,67.22000122070312,67.2300033569336,67.0999984741211,67.16999816894531,9857,0.0,0.0,CVS
2025-07-07 09:34:00-04:00,67.1500015258789,67.29000091552734,67.1500015258789,67.16000366210938,3199,0.0,0.0,CVS
2025-07-07 09:35:00-04:00,67.11000061035156,67.2300033569336,67.0999984741211,67.19999694824219,7018,0.0,0.0,CVS
2025-07-07 09:36:00-04:00,67.19999694824219,67.19999694824219,67.06999969482422,67.06999969482422,11763,0.0,0.0,CVS
2025-07-07 09:37:00-04:00,67.06999969482422,67.12000274658203,67.05049896240234,67.08999633789062,5418,0.0,0.0,CVS
2025-07-07 09:38:00-04:00,67.08999633789062,67.2300033569336,67.08999633789062,67.19000244140625,4974,0.0,0.0,CVS
2025-07-07 09:39:00-04:00,67.26000213623047,67.26000213623047,67.22830200195312,67.22830200195312,1823,0.0,0.0,CVS
2025-07-07 09:40:00-04:00,67.23500061035156,67.23500061035156,67.05000305175781,67.05000305175781,9449,0.0,0.0,CVS
2025-07-07 09:41:00-04:00,67.07360076904297,67.07360076904297,66.69999694824219,66.75,48459,0.0,0.0,CVS
2025-07-07 09:42:00-04:00,66.75,66.95999908447266,66.74500274658203,66.86000061035156,20915,0.0,0.0,CVS
2025-07-07 09:43:00-04:00,66.86000061035156,66.93499755859375,66.86000061035156,66.92500305175781,10409,0.0,0.0,CVS
2025-07-07 09:44:00-04:00,66.92500305175781,66.92500305175781,66.83000183105469,66.9021987915039,7341,0.0,0.0,CVS
2025-07-07 09:45:00-04:00,66.90499877929688,66.92500305175781,66.80000305175781,66.91000366210938,21121,0.0,0.0,CVS
2025-07-07 09:46:00-04:00,66.91000366210938,66.94989776611328,66.86000061035156,66.9000015258789,17610,0.0,0.0,CVS
2025-07-07 09:47:00-04:00,66.88999938964844,66.93000030517578,66.87000274658203,66.9000015258789,10134,0.0,0.0,CVS
2025-07-07 09:48:00-04:00,66.9000015258789,66.90499877929688,66.80999755859375,66.83999633789062,18662,0.0,0.0,CVS
2025-07-07 09:49:00-04:00,66.81999969482422,66.83499908447266,66.81999969482422,66.83000183105469,4333,0.0,0.0,CVS
2025-07-07 09:50:00-04:00,66.83000183105469,66.83000183105469,66.75,66.83000183105469,22661,0.0,0.0,CVS
2025-07-07 09:51:00-04:00,66.81999969482422,66.83999633789062,66.77999877929688,66.80999755859375,13151,0.0,0.0,CVS
2025-07-07 09:52:00-04:00,66.82499694824219,66.83999633789062,66.76499938964844,66.80999755859375,10397,0.0,0.0,CVS
2025-07-07 09:53:00-04:00,66.81999969482422,66.87999725341797,66.660400390625,66.67500305175781,24219,0.0,0.0,CVS
2025-07-07 09:54:00-04:00,66.69999694824219,66.71499633789062,66.55999755859375,66.6050033569336,14897,0.0,0.0,CVS
2025-07-07 09:55:00-04:00,66.5999984741211,66.7048110961914,66.58000183105469,66.68499755859375,11595,0.0,0.0,CVS
2025-07-07 09:56:00-04:00,66.68499755859375,66.68499755859375,66.62000274658203,66.63700103759766,7960,0.0,0.0,CVS
2025-07-07 09:57:00-04:00,66.66999816894531,66.69499969482422,66.625,66.625,11295,0.0,0.0,CVS
2025-07-07 09:58:00-04:00,66.63999938964844,66.68990325927734,66.55000305175781,66.5999984741211,12043,0.0,0.0,CVS
2025-07-07 09:59:00-04:00,66.59500122070312,66.61000061035156,66.51029968261719,66.54499816894531,9330,0.0,0.0,CVS
2025-07-07 10:00:00-04:00,66.55999755859375,66.63999938964844,66.51499938964844,66.63999938964844,31011,0.0,0.0,CVS
2025-07-07 10:01:00-04:00,66.625,66.625,66.54000091552734,66.5999984741211,14319,0.0,0.0,CVS
2025-07-07 10:02:00-04:00,66.5531997680664,66.5531997680664,66.44999694824219,66.45999908447266,22282,0.0,0.0,CVS
2025-07-07 10:03:00-04:00,66.44999694824219,66.47000122070312,66.41000366210938,66.44000244140625,12298,0.0,0.0,CVS
2025-07-07 10:04:00-04:00,66.42500305175781,66.42500305175781,66.36000061035156,66.36000061035156,18360,0.0,0.0,CVS
2025-07-07 10:05:00-04:00,66.36000061035156,66.45500183105469,66.31999969482422,66.45500183105469,14095,0.0,0.0,CVS
2025-07-07 10:06:00-04:00,66.48500061035156,66.50499725341797,66.30000305175781,66.3499984741211,30717,0.0,0.0,CVS
2025-07-07 10:07:00-04:00,66.38500213623047,66.47959899902344,66.37000274658203,66.45999908447266,7305,0.0,0.0,CVS
2025-07-07 10:08:00-04:00,66.46499633789062,66.5,66.44999694824219,66.48999786376953,12895,0.0,0.0,CVS
2025-07-07 10:09:00-04:00,66.5,66.57499694824219,66.49839782714844,66.50499725341797,11432,0.0,0.0,CVS
2025-07-07 10:10:00-04:00,66.50499725341797,66.50499725341797,66.48500061035156,66.48500061035156,6656,0.0,0.0,CVS
2025-07-07 10:11:00-04:00,66.48500061035156,66.69000244140625,66.41999816894531,66.63999938964844,60245,0.0,0.0,CVS
2025-07-07 10:12:00-04:00,66.63999938964844,66.63999938964844,66.5199966430664,66.5199966430664,12610,0.0,0.0,CVS
2025-07-07 10:13:00-04:00,66.5199966430664,66.5999984741211,66.5199966430664,66.58499908447266,13087,0.0,0.0,CVS
2025-07-07 10:14:00-04:00,66.56999969482422,66.58499908447266,66.52999877929688,66.56999969482422,18030,0.0,0.0,CVS
2025-07-07 10:15:00-04:00,66.55000305175781,66.55999755859375,66.52999877929688,66.54000091552734,11217,0.0,0.0,CVS
2025-07-07 10:16:00-04:00,66.52999877929688,66.58999633789062,66.52999877929688,66.55999755859375,9755,0.0,0.0,CVS
2025-07-07 10:17:00-04:00,66.55000305175781,66.58999633789062,66.54000091552734,66.58999633789062,8495,0.0,0.0,CVS
2025-07-07 10:18:00-04:00,66.58999633789062,66.66000366210938,66.58000183105469,66.62000274658203,33799,0.0,0.0,CVS
2025-07-07 10:19:00-04:00,66.62999725341797,66.62999725341797,66.5530014038086,66.57499694824219,7284,0.0,0.0,CVS
2025-07-07 10:20:00-04:00,66.57499694824219,66.71990203857422,66.57499694824219,66.69999694824219,48315,0.0,0.0,CVS
2025-07-07 10:21:00-04:00,66.70500183105469,66.70500183105469,66.66000366210938,66.66000366210938,7198,0.0,0.0,CVS
2025-07-07 10:22:00-04:00,66.66500091552734,66.66999816894531,66.62000274658203,66.62000274658203,4914,0.0,0.0,CVS
2025-07-07 10:23:00-04:00,66.62999725341797,66.63999938964844,66.55999755859375,66.62000274658203,19417,0.0,0.0,CVS
2025-07-07 10:24:00-04:00,66.62000274658203,66.62000274658203,66.56999969482422,66.6050033569336,7072,0.0,0.0,CVS
